DATE,YEAR,SiteID,EuringId,SpeciesName,Number_of_individuals,Number_of_territories
2022-03-30,2022,BY138,15720,Corvus corax,0,0
2022-03-30,2022,BY236,15720,Corvus corax,0,0
2022-04-09,2022,BY124,15720,Corvus corax,0,0
2022-04-10,2022,BY132,15720,Corvus corax,0,0
2022-04-10,2022,BY280,15720,Corvus corax,2,0
2022-04-10,2022,BY5,15720,Corvus corax,0,0
2022-04-11,2022,BY148,15720,Corvus corax,0,0
2022-04-11,2022,BY203,15720,Corvus corax,0,0
2022-04-11,2022,BY355,15720,Corvus corax,1,0
2022-04-12,2022,BY170,15720,Corvus corax,1,1
2022-04-12,2022,BY341,15720,Corvus corax,0,0
2022-04-12,2022,BY71,15720,Corvus corax,0,0
2022-04-13,2022,BY136,15720,Corvus corax,2,1
2022-04-13,2022,BY161,15720,Corvus corax,1,1
2022-04-13,2022,BY276,15720,Corvus corax,1,0
2022-04-13,2022,BY337,15720,Corvus corax,2,1
2022-04-14,2022,BY128,15720,Corvus corax,0,0
2022-04-14,2022,BY172,15720,Corvus corax,0,0
2022-04-14,2022,BY343,15720,Corvus corax,2,1
2022-04-14,2022,BY349,15720,Corvus corax,0,0
2022-04-14,2022,BY356,15720,Corvus corax,0,0
2022-04-15,2022,BY272,15720,Corvus corax,0,0
2022-04-15,2022,BY302,15720,Corvus corax,2,2
2022-04-15,2022,BY43,15720,Corvus corax,1,1
2022-04-15,2022,BY73,15720,Corvus corax,0,0
2022-04-16,2022,BY125,15720,Corvus corax,0,0
2022-04-16,2022,BY164,15720,Corvus corax,0,0
2022-04-16,2022,BY286,15720,Corvus corax,0,0
2022-04-16,2022,BY92,15720,Corvus corax,1,0
2022-04-17,2022,BY105,15720,Corvus corax,2,1
2022-04-17,2022,BY113,15720,Corvus corax,2,0
2022-04-17,2022,BY117,15720,Corvus corax,0,0
2022-04-17,2022,BY133,15720,Corvus corax,0,0
2022-04-17,2022,BY15,15720,Corvus corax,0,0
2022-04-17,2022,BY151,15720,Corvus corax,0,0
2022-04-17,2022,BY163,15720,Corvus corax,0,0
2022-04-17,2022,BY329,15720,Corvus corax,1,1
2022-04-18,2022,BY22,15720,Corvus corax,0,0
2022-04-18,2022,BY225,15720,Corvus corax,0,0
2022-04-18,2022,BY57,15720,Corvus corax,0,0
2022-04-19,2022,BY120,15720,Corvus corax,0,0
2022-04-19,2022,BY137,15720,Corvus corax,0,0
2022-04-19,2022,BY139,15720,Corvus corax,0,0
2022-04-19,2022,BY338,15720,Corvus corax,0,0
2022-04-19,2022,BY360,15720,Corvus corax,0,0
2022-04-19,2022,BY387,15720,Corvus corax,1,1
2022-04-19,2022,BY65,15720,Corvus corax,0,0
2022-04-20,2022,BY274,15720,Corvus corax,1,1
2022-04-21,2022,BY157,15720,Corvus corax,0,0
2022-04-21,2022,BY19,15720,Corvus corax,0,0
2022-04-21,2022,BY342,15720,Corvus corax,1,0
2022-04-21,2022,BY453,15720,Corvus corax,0,0
2022-04-21,2022,BY474,15720,Corvus corax,1,3
2022-04-22,2022,BY110,15720,Corvus corax,1,1
2022-04-22,2022,BY236,15720,Corvus corax,0,0
2022-04-22,2022,BY3,15720,Corvus corax,1,1
2022-04-22,2022,BY367,15720,Corvus corax,0,0
2022-04-22,2022,BY4,15720,Corvus corax,1,0
2022-04-22,2022,BY8,15720,Corvus corax,0,0
2022-04-23,2022,BY18,15720,Corvus corax,0,0
2022-04-23,2022,BY238,15720,Corvus corax,2,0
2022-04-24,2022,BY464,15720,Corvus corax,0,0
2022-04-26,2022,BY181,15720,Corvus corax,0,0
2022-04-27,2022,BY138,15720,Corvus corax,2,1
2022-04-27,2022,BY16,15720,Corvus corax,0,0
2022-04-27,2022,BY31,15720,Corvus corax,0,0
2022-04-27,2022,BY6,15720,Corvus corax,0,0
2022-04-27,2022,BY63,15720,Corvus corax,0,0
2022-04-28,2022,BY108,15720,Corvus corax,1,1
2022-04-28,2022,BY2,15720,Corvus corax,6,1
2022-04-28,2022,BY358,15720,Corvus corax,0,0
2022-04-28,2022,BY457,15720,Corvus corax,0,0
2022-04-28,2022,BY458,15720,Corvus corax,0,0
2022-04-28,2022,BY460,15720,Corvus corax,0,0
2022-04-28,2022,BY469,15720,Corvus corax,1,1
2022-04-28,2022,BY901,15720,Corvus corax,0,0
2022-04-29,2022,BY158,15720,Corvus corax,0,0
2022-04-29,2022,BY220,15720,Corvus corax,0,0
2022-04-29,2022,BY246,15720,Corvus corax,0,0
2022-04-29,2022,BY415,15720,Corvus corax,1,0
2022-04-30,2022,BY70,15720,Corvus corax,0,0
2022-05-01,2022,BY163,15720,Corvus corax,2,1
2022-05-01,2022,BY308,15720,Corvus corax,0,0
2022-05-01,2022,BY356,15720,Corvus corax,0,0
2022-05-02,2022,BY110,15720,Corvus corax,1,1
2022-05-02,2022,BY151,15720,Corvus corax,0,0
2022-05-02,2022,BY164,15720,Corvus corax,0,0
2022-05-02,2022,BY170,15720,Corvus corax,2,1
2022-05-02,2022,BY86,15720,Corvus corax,0,0
2022-05-03,2022,BY148,15720,Corvus corax,0,0
2022-05-03,2022,BY286,15720,Corvus corax,0,0
2022-05-04,2022,BY124,15720,Corvus corax,0,0
2022-05-04,2022,BY337,15720,Corvus corax,1,1
2022-05-05,2022,BY113,15720,Corvus corax,1,0
2022-05-06,2022,BY4,15720,Corvus corax,1,0
2022-05-06,2022,BY73,15720,Corvus corax,0,0
2022-05-07,2022,BY92,15720,Corvus corax,0,0
2022-05-08,2022,BY133,15720,Corvus corax,0,0
2022-05-08,2022,BY15,15720,Corvus corax,0,0
2022-05-08,2022,BY5,15720,Corvus corax,0,0
2022-05-08,2022,BY65,15720,Corvus corax,0,0
2022-05-09,2022,BY125,15720,Corvus corax,0,0
2022-05-09,2022,BY128,15720,Corvus corax,0,0
2022-05-09,2022,BY358,15720,Corvus corax,0,0
2022-05-10,2022,BY132,15720,Corvus corax,0,0
2022-05-10,2022,BY172,15720,Corvus corax,0,0
2022-05-10,2022,BY341,15720,Corvus corax,0,0
2022-05-10,2022,BY383,15720,Corvus corax,2,0
2022-05-10,2022,BY387,15720,Corvus corax,0,0
2022-05-11,2022,BY161,15720,Corvus corax,1,1
2022-05-11,2022,BY18,15720,Corvus corax,0,0
2022-05-11,2022,BY19,15720,Corvus corax,1,1
2022-05-11,2022,BY355,15720,Corvus corax,0,0
2022-05-11,2022,BY360,15720,Corvus corax,0,0
2022-05-11,2022,BY57,15720,Corvus corax,0,0
2022-05-12,2022,BY108,15720,Corvus corax,0,0
2022-05-12,2022,BY203,15720,Corvus corax,0,0
2022-05-12,2022,BY276,15720,Corvus corax,0,0
2022-05-12,2022,BY901,15720,Corvus corax,0,0
2022-05-13,2022,BY136,15720,Corvus corax,1,1
2022-05-13,2022,BY2,15720,Corvus corax,2,1
2022-05-13,2022,BY71,15720,Corvus corax,2,1
2022-05-14,2022,BY157,15720,Corvus corax,0,0
2022-05-14,2022,BY22,15720,Corvus corax,0,0
2022-05-14,2022,BY220,15720,Corvus corax,0,0
2022-05-14,2022,BY238,15720,Corvus corax,0,0
2022-05-14,2022,BY280,15720,Corvus corax,0,0
2022-05-14,2022,BY3,15720,Corvus corax,0,0
2022-05-14,2022,BY302,15720,Corvus corax,3,2
2022-05-14,2022,BY338,15720,Corvus corax,0,0
2022-05-14,2022,BY6,15720,Corvus corax,0,0
2022-05-14,2022,BY63,15720,Corvus corax,0,0
2022-05-14,2022,BY86,15720,Corvus corax,0,0
2022-05-15,2022,BY120,15720,Corvus corax,0,0
2022-05-15,2022,BY181,15720,Corvus corax,0,0
2022-05-15,2022,BY225,15720,Corvus corax,0,0
2022-05-15,2022,BY272,15720,Corvus corax,0,0
2022-05-15,2022,BY31,15720,Corvus corax,1,0
2022-05-15,2022,BY349,15720,Corvus corax,0,0
2022-05-15,2022,BY372,15720,Corvus corax,1,1
2022-05-15,2022,BY456,15720,Corvus corax,1,1
2022-05-15,2022,BY474,15720,Corvus corax,2,3
2022-05-16,2022,BY117,15720,Corvus corax,0,0
2022-05-16,2022,BY158,15720,Corvus corax,0,0
2022-05-16,2022,BY16,15720,Corvus corax,0,0
2022-05-16,2022,BY453,15720,Corvus corax,0,0
2022-05-17,2022,BY138,15720,Corvus corax,0,0
2022-05-17,2022,BY236,15720,Corvus corax,0,0
2022-05-17,2022,BY8,15720,Corvus corax,0,0
2022-05-18,2022,BY137,15720,Corvus corax,0,0
2022-05-18,2022,BY343,15720,Corvus corax,1,1
2022-05-18,2022,BY464,15720,Corvus corax,0,0
2022-05-19,2022,BY105,15720,Corvus corax,0,0
2022-05-19,2022,BY342,15720,Corvus corax,0,0
2022-05-19,2022,BY70,15720,Corvus corax,0,0
2022-05-20,2022,BY139,15720,Corvus corax,0,0
2022-05-20,2022,BY246,15720,Corvus corax,0,0
2022-05-20,2022,BY274,15720,Corvus corax,0,0
2022-05-20,2022,BY471,15720,Corvus corax,0,0
2022-05-21,2022,BY170,15720,Corvus corax,0,0
2022-05-21,2022,BY43,15720,Corvus corax,1,1
2022-05-22,2022,BY367,15720,Corvus corax,0,0
2022-05-22,2022,BY424,15720,Corvus corax,0,0
2022-05-24,2022,BY124,15720,Corvus corax,0,0
2022-05-25,2022,BY4,15720,Corvus corax,1,0
2022-05-26,2022,BY128,15720,Corvus corax,0,0
2022-05-26,2022,BY172,15720,Corvus corax,0,0
2022-05-26,2022,BY341,15720,Corvus corax,0,0
2022-05-26,2022,BY457,15720,Corvus corax,0,0
2022-05-26,2022,BY458,15720,Corvus corax,0,0
2022-05-27,2022,BY132,15720,Corvus corax,0,0
2022-05-27,2022,BY383,15720,Corvus corax,0,0
2022-05-27,2022,BY387,15720,Corvus corax,2,1
2022-05-28,2022,BY329,15720,Corvus corax,0,0
2022-05-29,2022,BY92,15720,Corvus corax,0,0
2022-05-30,2022,BY343,15720,Corvus corax,0,0
2022-05-30,2022,BY460,15720,Corvus corax,0,0
2022-05-31,2022,BY355,15720,Corvus corax,0,0
2022-06-01,2022,BY18,15720,Corvus corax,0,0
2022-06-01,2022,BY57,15720,Corvus corax,0,0
2022-06-01,2022,BY6,15720,Corvus corax,0,0
2022-06-02,2022,BY337,15720,Corvus corax,0,0
2022-06-03,2022,BY469,15720,Corvus corax,1,1
2022-06-03,2022,BY71,15720,Corvus corax,0,0
2022-06-04,2022,BY125,15720,Corvus corax,0,0
2022-06-04,2022,BY137,15720,Corvus corax,0,0
2022-06-04,2022,BY15,15720,Corvus corax,3,0
2022-06-04,2022,BY151,15720,Corvus corax,0,0
2022-06-04,2022,BY164,15720,Corvus corax,0,0
2022-06-04,2022,BY280,15720,Corvus corax,0,0
2022-06-04,2022,BY286,15720,Corvus corax,0,0
2022-06-04,2022,BY338,15720,Corvus corax,4,0
2022-06-04,2022,BY383,15720,Corvus corax,0,0
2022-06-04,2022,BY471,15720,Corvus corax,0,0
2022-06-05,2022,BY133,15720,Corvus corax,0,0
2022-06-05,2022,BY349,15720,Corvus corax,0,0
2022-06-05,2022,BY358,15720,Corvus corax,0,0
2022-06-05,2022,BY383,15720,Corvus corax,0,0
2022-06-05,2022,BY456,15720,Corvus corax,0,0
2022-06-05,2022,BY5,15720,Corvus corax,0,0
2022-06-06,2022,BY110,15720,Corvus corax,0,0
2022-06-06,2022,BY161,15720,Corvus corax,4,1
2022-06-06,2022,BY272,15720,Corvus corax,0,0
2022-06-06,2022,BY360,15720,Corvus corax,1,0
2022-06-08,2022,BY117,15720,Corvus corax,0,0
2022-06-08,2022,BY148,15720,Corvus corax,0,0
2022-06-09,2022,BY31,15720,Corvus corax,0,0
2022-06-10,2022,BY2,15720,Corvus corax,1,1
2022-06-10,2022,BY276,15720,Corvus corax,0,0
2022-06-10,2022,BY3,15720,Corvus corax,0,0
2022-06-10,2022,BY43,15720,Corvus corax,0,0
2022-06-11,2022,BY113,15720,Corvus corax,0,0
2022-06-11,2022,BY139,15720,Corvus corax,0,0
2022-06-11,2022,BY329,15720,Corvus corax,0,0
2022-06-11,2022,BY73,15720,Corvus corax,0,0
2022-06-12,2022,BY105,15720,Corvus corax,0,0
2022-06-12,2022,BY120,15720,Corvus corax,0,0
2022-06-12,2022,BY136,15720,Corvus corax,2,1
2022-06-12,2022,BY163,15720,Corvus corax,2,1
2022-06-12,2022,BY225,15720,Corvus corax,0,0
2022-06-12,2022,BY236,15720,Corvus corax,0,0
2022-06-12,2022,BY238,15720,Corvus corax,0,0
2022-06-12,2022,BY302,15720,Corvus corax,2,2
2022-06-12,2022,BY372,15720,Corvus corax,1,1
2022-06-12,2022,BY457,15720,Corvus corax,0,0
2022-06-12,2022,BY458,15720,Corvus corax,0,0
2022-06-12,2022,BY86,15720,Corvus corax,0,0
2022-06-13,2022,BY22,15720,Corvus corax,0,0
2022-06-13,2022,BY356,15720,Corvus corax,0,0
2022-06-13,2022,BY415,15720,Corvus corax,0,0
2022-06-13,2022,BY453,15720,Corvus corax,0,0
2022-06-14,2022,BY138,15720,Corvus corax,0,0
2022-06-14,2022,BY220,15720,Corvus corax,0,0
2022-06-14,2022,BY276,15720,Corvus corax,0,0
2022-06-14,2022,BY342,15720,Corvus corax,0,0
2022-06-14,2022,BY367,15720,Corvus corax,0,0
2022-06-14,2022,BY415,15720,Corvus corax,0,0
2022-06-14,2022,BY65,15720,Corvus corax,0,0
2022-06-15,2022,BY158,15720,Corvus corax,0,0
2022-06-15,2022,BY19,15720,Corvus corax,0,0
2022-06-15,2022,BY383,15720,Corvus corax,0,0
2022-06-15,2022,BY8,15720,Corvus corax,0,0
2022-06-16,2022,BY108,15720,Corvus corax,0,0
2022-06-16,2022,BY157,15720,Corvus corax,0,0
2022-06-16,2022,BY181,15720,Corvus corax,0,0
2022-06-16,2022,BY308,15720,Corvus corax,0,0
2022-06-16,2022,BY464,15720,Corvus corax,0,0
2022-06-16,2022,BY63,15720,Corvus corax,0,0
2022-06-16,2022,BY70,15720,Corvus corax,1,0
2022-06-17,2022,BY460,15720,Corvus corax,0,0
2022-06-18,2022,BY16,15720,Corvus corax,0,0
2022-06-18,2022,BY901,15720,Corvus corax,0,0
2022-06-19,2022,BY203,15720,Corvus corax,0,0
2022-06-19,2022,BY456,15720,Corvus corax,0,0
2022-06-20,2022,BY274,15720,Corvus corax,0,0
2023-03-11,2023,BY28,15720,Corvus corax,0,0
2023-03-12,2023,BY15,15720,Corvus corax,0,0
2023-03-12,2023,BY338,15720,Corvus corax,0,0
2023-03-13,2023,BY360,15720,Corvus corax,1,2
2023-03-15,2023,BY5,15720,Corvus corax,0,0
2023-03-16,2023,BY274,15720,Corvus corax,0,0
2023-03-17,2023,BY117,15720,Corvus corax,0,0
2023-03-17,2023,BY136,15720,Corvus corax,1,1
2023-03-17,2023,BY286,15720,Corvus corax,0,0
2023-03-17,2023,BY31,15720,Corvus corax,0,0
2023-03-17,2023,BY358,15720,Corvus corax,0,0
2023-03-18,2023,BY120,15720,Corvus corax,0,0
2023-03-18,2023,BY128,15720,Corvus corax,0,0
2023-03-18,2023,BY151,15720,Corvus corax,0,0
2023-03-18,2023,BY157,15720,Corvus corax,0,0
2023-03-18,2023,BY164,15720,Corvus corax,0,0
2023-03-18,2023,BY168,15720,Corvus corax,0,0
2023-03-18,2023,BY170,15720,Corvus corax,1,1
2023-03-18,2023,BY181,15720,Corvus corax,0,0
2023-03-18,2023,BY2,15720,Corvus corax,0,0
2023-03-18,2023,BY203,15720,Corvus corax,0,0
2023-03-18,2023,BY225,15720,Corvus corax,0,0
2023-03-18,2023,BY238,15720,Corvus corax,1,0
2023-03-18,2023,BY280,15720,Corvus corax,0,0
2023-03-18,2023,BY302,15720,Corvus corax,3,1
2023-03-18,2023,BY342,15720,Corvus corax,0,0
2023-03-18,2023,BY367,15720,Corvus corax,0,0
2023-03-18,2023,BY387,15720,Corvus corax,0,0
2023-03-18,2023,BY63,15720,Corvus corax,0,0
2023-03-18,2023,BY68,15720,Corvus corax,0,0
2023-03-18,2023,BY73,15720,Corvus corax,0,0
2023-03-18,2023,BY92,15720,Corvus corax,0,0
2023-03-19,2023,BY133,15720,Corvus corax,1,1
2023-03-19,2023,BY163,15720,Corvus corax,1,1
2023-03-19,2023,BY331,15720,Corvus corax,0,0
2023-03-19,2023,BY65,15720,Corvus corax,0,0
2023-03-19,2023,BY9,15720,Corvus corax,0,0
2023-03-20,2023,BY125,15720,Corvus corax,0,0
2023-03-20,2023,BY341,15720,Corvus corax,1,1
2023-03-21,2023,BY349,15720,Corvus corax,0,0
2023-03-21,2023,BY72,15720,Corvus corax,0,0
2023-03-21,2023,BY74,15720,Corvus corax,0,0
2023-03-22,2023,BY161,15720,Corvus corax,1,1
2023-03-22,2023,BY172,15720,Corvus corax,0,0
2023-03-22,2023,BY220,15720,Corvus corax,0,0
2023-03-22,2023,BY272,15720,Corvus corax,0,0
2023-03-22,2023,BY343,15720,Corvus corax,1,1
2023-03-22,2023,BY400,15720,Corvus corax,0,0
2023-03-22,2023,BY43,15720,Corvus corax,1,1
2023-03-22,2023,BY57,15720,Corvus corax,0,0
2023-03-22,2023,BY8,15720,Corvus corax,0,0
2023-03-23,2023,BY162,15720,Corvus corax,0,0
2023-03-23,2023,BY355,15720,Corvus corax,0,0
2023-03-23,2023,BY71,15720,Corvus corax,0,0
2023-03-23,2023,BY86,15720,Corvus corax,0,0
2023-03-25,2023,BY18,15720,Corvus corax,1,1
2023-03-25,2023,BY236,15720,Corvus corax,0,0
2023-03-25,2023,BY308,15720,Corvus corax,0,0
2023-03-26,2023,BY105,15720,Corvus corax,1,0
2023-03-26,2023,BY108,15720,Corvus corax,0,0
2023-03-26,2023,BY113,15720,Corvus corax,0,0
2023-03-26,2023,BY3,15720,Corvus corax,0,0
2023-03-26,2023,BY356,15720,Corvus corax,0,0
2023-03-26,2023,BY36,15720,Corvus corax,0,0
2023-03-26,2023,BY93,15720,Corvus corax,1,1
2023-03-27,2023,BY110,15720,Corvus corax,0,0
2023-03-27,2023,BY64,15720,Corvus corax,0,0
2023-03-28,2023,BY291,15720,Corvus corax,0,0
2023-03-29,2023,BY16,15720,Corvus corax,0,0
2023-03-29,2023,BY19,15720,Corvus corax,0,0
2023-03-29,2023,BY337,15720,Corvus corax,0,0
2023-03-29,2023,BY398,15720,Corvus corax,4,1
2023-03-29,2023,BY4,15720,Corvus corax,0,0
2023-03-29,2023,BY901,15720,Corvus corax,0,0
2023-03-30,2023,BY276,15720,Corvus corax,0,0
2023-03-30,2023,BY6,15720,Corvus corax,0,0
2023-03-30,2023,BY70,15720,Corvus corax,0,0
2023-03-31,2023,BY138,15720,Corvus corax,0,0
2023-04-02,2023,BY246,15720,Corvus corax,0,0
2023-04-02,2023,BY329,15720,Corvus corax,0,0
2023-04-02,2023,BY457,15720,Corvus corax,0,0
2023-04-02,2023,BY458,15720,Corvus corax,1,0
2023-04-04,2023,BY274,15720,Corvus corax,2,1
2023-04-07,2023,BY241,15720,Corvus corax,0,0
2023-04-07,2023,BY460,15720,Corvus corax,0,0
2023-04-08,2023,BY164,15720,Corvus corax,1,1
2023-04-09,2023,BY163,15720,Corvus corax,2,1
2023-04-09,2023,BY172,15720,Corvus corax,0,0
2023-04-09,2023,BY331,15720,Corvus corax,0,0
2023-04-10,2023,BY113,15720,Corvus corax,0,0
2023-04-10,2023,BY133,15720,Corvus corax,0,0
2023-04-10,2023,BY15,15720,Corvus corax,0,0
2023-04-10,2023,BY151,15720,Corvus corax,0,0
2023-04-10,2023,BY170,15720,Corvus corax,3,1
2023-04-10,2023,BY203,15720,Corvus corax,0,0
2023-04-10,2023,BY225,15720,Corvus corax,2,1
2023-04-10,2023,BY9,15720,Corvus corax,0,0
2023-04-13,2023,BY117,15720,Corvus corax,0,0
2023-04-13,2023,BY286,15720,Corvus corax,0,0
2023-04-14,2023,BY5,15720,Corvus corax,0,0
2023-04-14,2023,BY65,15720,Corvus corax,0,0
2023-04-15,2023,BY125,15720,Corvus corax,0,0
2023-04-15,2023,BY272,15720,Corvus corax,1,0
2023-04-15,2023,BY341,15720,Corvus corax,0,0
2023-04-16,2023,BY168,15720,Corvus corax,0,0
2023-04-16,2023,BY302,15720,Corvus corax,2,1
2023-04-16,2023,BY308,15720,Corvus corax,0,0
2023-04-17,2023,BY36,15720,Corvus corax,0,0
2023-04-18,2023,BY4,15720,Corvus corax,0,0
2023-04-18,2023,BY71,15720,Corvus corax,0,0
2023-04-19,2023,BY337,15720,Corvus corax,0,0
2023-04-19,2023,BY6,15720,Corvus corax,1,1
2023-04-19,2023,BY72,15720,Corvus corax,0,0
2023-04-19,2023,BY74,15720,Corvus corax,0,0
2023-04-19,2023,BY8,15720,Corvus corax,0,0
2023-04-20,2023,BY110,15720,Corvus corax,1,2
2023-04-21,2023,BY138,15720,Corvus corax,0,0
2023-04-21,2023,BY238,15720,Corvus corax,0,0
2023-04-21,2023,BY276,15720,Corvus corax,0,0
2023-04-21,2023,BY400,15720,Corvus corax,0,0
2023-04-21,2023,BY86,15720,Corvus corax,0,0
2023-04-22,2023,BY120,15720,Corvus corax,1,1
2023-04-22,2023,BY128,15720,Corvus corax,0,0
2023-04-22,2023,BY157,15720,Corvus corax,0,0
2023-04-22,2023,BY16,15720,Corvus corax,0,0
2023-04-22,2023,BY18,15720,Corvus corax,1,1
2023-04-22,2023,BY181,15720,Corvus corax,0,0
2023-04-22,2023,BY220,15720,Corvus corax,0,0
2023-04-22,2023,BY236,15720,Corvus corax,0,0
2023-04-22,2023,BY241,15720,Corvus corax,0,0
2023-04-22,2023,BY28,15720,Corvus corax,14,1
2023-04-22,2023,BY280,15720,Corvus corax,0,0
2023-04-22,2023,BY291,15720,Corvus corax,0,0
2023-04-22,2023,BY329,15720,Corvus corax,1,1
2023-04-22,2023,BY349,15720,Corvus corax,0,0
2023-04-22,2023,BY360,15720,Corvus corax,1,2
2023-04-22,2023,BY387,15720,Corvus corax,0,0
2023-04-22,2023,BY398,15720,Corvus corax,0,0
2023-04-22,2023,BY457,15720,Corvus corax,1,1
2023-04-22,2023,BY458,15720,Corvus corax,0,0
2023-04-22,2023,BY57,15720,Corvus corax,0,0
2023-04-22,2023,BY73,15720,Corvus corax,0,0
2023-04-23,2023,BY43,15720,Corvus corax,2,1
2023-04-23,2023,BY93,15720,Corvus corax,3,1
2023-04-24,2023,BY162,15720,Corvus corax,0,0
2023-04-24,2023,BY19,15720,Corvus corax,0,0
2023-04-24,2023,BY31,15720,Corvus corax,1,1
2023-04-24,2023,BY64,15720,Corvus corax,0,0
2023-04-24,2023,BY70,15720,Corvus corax,0,0
2023-04-25,2023,BY136,15720,Corvus corax,0,0
2023-04-25,2023,BY356,15720,Corvus corax,2,1
2023-04-26,2023,BY161,15720,Corvus corax,2,1
2023-04-26,2023,BY355,15720,Corvus corax,0,0
2023-04-27,2023,BY105,15720,Corvus corax,0,0
2023-04-27,2023,BY108,15720,Corvus corax,1,1
2023-04-27,2023,BY338,15720,Corvus corax,0,0
2023-04-27,2023,BY343,15720,Corvus corax,1,1
2023-04-27,2023,BY358,15720,Corvus corax,0,0
2023-04-27,2023,BY460,15720,Corvus corax,0,0
2023-04-27,2023,BY63,15720,Corvus corax,0,0
2023-04-27,2023,BY68,15720,Corvus corax,0,0
2023-04-27,2023,BY901,15720,Corvus corax,2,1
2023-04-28,2023,BY2,15720,Corvus corax,1,1
2023-04-28,2023,BY383,15720,Corvus corax,2,1
2023-04-29,2023,BY3,15720,Corvus corax,0,0
2023-04-29,2023,BY92,15720,Corvus corax,0,0
2023-04-30,2023,BY15,15720,Corvus corax,1,1
2023-04-30,2023,BY246,15720,Corvus corax,0,0
2023-04-30,2023,BY342,15720,Corvus corax,0,0
2023-04-30,2023,BY367,15720,Corvus corax,0,0
2023-04-30,2023,BY424,15720,Corvus corax,0,0
2023-05-01,2023,BY151,15720,Corvus corax,0,0
2023-05-01,2023,BY163,15720,Corvus corax,1,1
2023-05-03,2023,BY286,15720,Corvus corax,0,0
2023-05-03,2023,BY341,15720,Corvus corax,0,0
2023-05-03,2023,BY5,15720,Corvus corax,0,0
2023-05-04,2023,BY113,15720,Corvus corax,0,0
2023-05-04,2023,BY117,15720,Corvus corax,0,0
2023-05-04,2023,BY272,15720,Corvus corax,0,0
2023-05-04,2023,BY469,15720,Corvus corax,0,0
2023-05-05,2023,BY220,15720,Corvus corax,1,1
2023-05-05,2023,BY308,15720,Corvus corax,0,0
2023-05-05,2023,BY331,15720,Corvus corax,0,0
2023-05-05,2023,BY415,15720,Corvus corax,0,0
2023-05-06,2023,BY125,15720,Corvus corax,0,0
2023-05-06,2023,BY164,15720,Corvus corax,0,0
2023-05-06,2023,BY168,15720,Corvus corax,1,1
2023-05-06,2023,BY28,15720,Corvus corax,0,0
2023-05-06,2023,BY280,15720,Corvus corax,1,0
2023-05-06,2023,BY302,15720,Corvus corax,0,0
2023-05-06,2023,BY308,15720,Corvus corax,0,0
2023-05-07,2023,BY456,15720,Corvus corax,0,0
2023-05-08,2023,BY170,15720,Corvus corax,0,0
2023-05-09,2023,BY157,15720,Corvus corax,1,1
2023-05-09,2023,BY358,15720,Corvus corax,0,0
2023-05-09,2023,BY398,15720,Corvus corax,0,0
2023-05-09,2023,BY4,15720,Corvus corax,0,0
2023-05-09,2023,BY400,15720,Corvus corax,0,0
2023-05-09,2023,BY70,15720,Corvus corax,0,0
2023-05-09,2023,BY72,15720,Corvus corax,0,0
2023-05-09,2023,BY74,15720,Corvus corax,0,0
2023-05-12,2023,BY2,15720,Corvus corax,0,0
2023-05-12,2023,BY8,15720,Corvus corax,0,0
2023-05-12,2023,BY92,15720,Corvus corax,0,0
2023-05-13,2023,BY105,15720,Corvus corax,0,0
2023-05-13,2023,BY161,15720,Corvus corax,1,1
2023-05-13,2023,BY172,15720,Corvus corax,0,0
2023-05-13,2023,BY18,15720,Corvus corax,0,0
2023-05-13,2023,BY238,15720,Corvus corax,0,0
2023-05-13,2023,BY356,15720,Corvus corax,2,1
2023-05-13,2023,BY372,15720,Corvus corax,5,1
2023-05-13,2023,BY64,15720,Corvus corax,0,0
2023-05-14,2023,BY108,15720,Corvus corax,0,0
2023-05-14,2023,BY128,15720,Corvus corax,0,0
2023-05-14,2023,BY133,15720,Corvus corax,1,1
2023-05-14,2023,BY16,15720,Corvus corax,0,0
2023-05-14,2023,BY181,15720,Corvus corax,0,0
2023-05-14,2023,BY225,15720,Corvus corax,0,0
2023-05-14,2023,BY241,15720,Corvus corax,0,0
2023-05-14,2023,BY291,15720,Corvus corax,0,0
2023-05-14,2023,BY43,15720,Corvus corax,0,0
2023-05-14,2023,BY57,15720,Corvus corax,0,0
2023-05-14,2023,BY65,15720,Corvus corax,0,0
2023-05-14,2023,BY86,15720,Corvus corax,1,0
2023-05-14,2023,BY93,15720,Corvus corax,3,1
2023-05-15,2023,BY274,15720,Corvus corax,1,1
2023-05-15,2023,BY6,15720,Corvus corax,0,0
2023-05-16,2023,BY383,15720,Corvus corax,0,0
2023-05-16,2023,BY63,15720,Corvus corax,1,1
2023-05-17,2023,BY19,15720,Corvus corax,0,0
2023-05-17,2023,BY276,15720,Corvus corax,1,0
2023-05-17,2023,BY31,15720,Corvus corax,0,0
2023-05-17,2023,BY343,15720,Corvus corax,1,1
2023-05-17,2023,BY71,15720,Corvus corax,1,1
2023-05-18,2023,BY136,15720,Corvus corax,1,1
2023-05-18,2023,BY337,15720,Corvus corax,1,1
2023-05-18,2023,BY36,15720,Corvus corax,0,0
2023-05-18,2023,BY360,15720,Corvus corax,2,2
2023-05-18,2023,BY457,15720,Corvus corax,0,0
2023-05-18,2023,BY458,15720,Corvus corax,0,0
2023-05-18,2023,BY68,15720,Corvus corax,0,0
2023-05-18,2023,BY9,15720,Corvus corax,0,0
2023-05-19,2023,BY110,15720,Corvus corax,1,2
