DATE,YEAR,SiteID,EuringId,SpeciesName,Number_of_individuals,Number_of_territories
2024-03-23,2024,BY163,10840,Prunella modularis,0,0
2024-03-25,2024,BY201,10840,Prunella modularis,1,0
2024-03-26,2024,BY186,10840,Prunella modularis,0,0
2024-03-26,2024,BY269,10840,Prunella modularis,0,0
2024-03-26,2024,BY455,10840,Prunella modularis,0,0
2024-03-27,2024,BY45,10840,Prunella modularis,2,0
2024-03-27,2024,BY65,10840,Prunella modularis,2,0
2024-03-28,2024,BY122,10840,Prunella modularis,0,0
2024-03-29,2024,BY206,10840,Prunella modularis,3,0
2024-03-30,2024,BY180,10840,Prunella modularis,0,0
2024-03-30,2024,BY278,10840,Prunella modularis,0,0
2024-03-30,2024,BY329,10840,Prunella modularis,0,0
2024-03-31,2024,BY216,10840,Prunella modularis,0,0
2024-04-04,2024,BY374,10840,Prunella modularis,0,0
2024-04-05,2024,BY201,10840,Prunella modularis,0,0
2024-04-06,2024,BY165,10840,Prunella modularis,0,0
2024-04-06,2024,BY238,10840,Prunella modularis,0,0
2024-04-07,2024,BY186,10840,Prunella modularis,0,0
2024-04-07,2024,BY332,10840,Prunella modularis,0,0
2024-04-07,2024,BY458,10840,Prunella modularis,0,0
2024-04-07,2024,BY82,10840,Prunella modularis,0,0
2024-04-08,2024,BY274,10840,Prunella modularis,0,0
2024-04-08,2024,BY345,10840,Prunella modularis,0,0
2024-04-09,2024,BY294,10840,Prunella modularis,0,0
2024-04-11,2024,BY400,10840,Prunella modularis,0,0
2024-04-12,2024,BY360,10840,Prunella modularis,0,0
2024-04-13,2024,BY125,10840,Prunella modularis,0,0
2024-04-13,2024,BY455,10840,Prunella modularis,0,0
2024-04-13,2024,BY65,10840,Prunella modularis,0,0
2024-04-13,2024,BY83,10840,Prunella modularis,0,0
2024-04-14,2024,BY126,10840,Prunella modularis,0,0
2024-04-14,2024,BY206,10840,Prunella modularis,0,0
2024-04-14,2024,BY237,10840,Prunella modularis,0,0
2024-04-14,2024,BY276,10840,Prunella modularis,0,0
2024-04-14,2024,BY283,10840,Prunella modularis,0,0
2024-04-14,2024,BY308,10840,Prunella modularis,0,0
2024-04-14,2024,BY331,10840,Prunella modularis,0,0
2024-04-14,2024,BY45,10840,Prunella modularis,0,0
2024-04-14,2024,BY62,10840,Prunella modularis,1,0
2024-04-15,2024,BY122,10840,Prunella modularis,0,0
2024-04-15,2024,BY71,10840,Prunella modularis,0,0
2024-04-17,2024,BY110,10840,Prunella modularis,0,0
2024-04-23,2024,BY31,10840,Prunella modularis,0,0
2024-04-23,2024,BY43,10840,Prunella modularis,0,0
2024-04-26,2024,BY19,10840,Prunella modularis,0,0
2024-04-26,2024,BY338,10840,Prunella modularis,0,0
2024-04-26,2024,BY460,10840,Prunella modularis,0,0
2024-04-27,2024,BY17,10840,Prunella modularis,0,0
2024-04-28,2024,BY163,10840,Prunella modularis,0,0
2024-04-28,2024,BY269,10840,Prunella modularis,0,0
2024-04-28,2024,BY329,10840,Prunella modularis,0,0
2024-04-29,2024,BY157,10840,Prunella modularis,0,0
2024-04-29,2024,BY278,10840,Prunella modularis,0,0
2024-04-29,2024,BY424,10840,Prunella modularis,0,0
2024-04-30,2024,BY216,10840,Prunella modularis,0,0
2024-04-30,2024,BY342,10840,Prunella modularis,0,0
2024-05-01,2024,BY238,10840,Prunella modularis,0,0
2024-05-01,2024,BY82,10840,Prunella modularis,0,0
2024-05-02,2024,BY331,10840,Prunella modularis,0,0
2024-05-04,2024,BY125,10840,Prunella modularis,0,0
2024-05-04,2024,BY43,10840,Prunella modularis,0,0
2024-05-05,2024,BY45,10840,Prunella modularis,0,0
2024-05-06,2024,BY345,10840,Prunella modularis,0,0
2024-05-06,2024,BY374,10840,Prunella modularis,0,0
2024-05-09,2024,BY165,10840,Prunella modularis,0,0
2024-05-09,2024,BY201,10840,Prunella modularis,0,0
2024-05-09,2024,BY332,10840,Prunella modularis,0,0
2024-05-09,2024,BY65,10840,Prunella modularis,0,0
2024-05-09,2024,BY83,10840,Prunella modularis,0,0
2024-05-10,2024,BY122,10840,Prunella modularis,0,0
2024-05-11,2024,BY237,10840,Prunella modularis,0,0
2024-05-11,2024,BY308,10840,Prunella modularis,0,0
2024-05-11,2024,BY455,10840,Prunella modularis,0,0
2024-05-12,2024,BY126,10840,Prunella modularis,0,0
2024-05-12,2024,BY157,10840,Prunella modularis,0,0
2024-05-12,2024,BY342,10840,Prunella modularis,1,0
2024-05-13,2024,BY110,10840,Prunella modularis,0,0
2024-05-13,2024,BY62,10840,Prunella modularis,1,0
2024-05-14,2024,BY19,10840,Prunella modularis,0,0
2024-05-14,2024,BY400,10840,Prunella modularis,0,0
2024-05-14,2024,BY460,10840,Prunella modularis,0,0
2024-05-15,2024,BY71,10840,Prunella modularis,0,0
2024-05-16,2024,BY294,10840,Prunella modularis,0,0
2024-05-18,2024,BY206,10840,Prunella modularis,0,0
2024-05-18,2024,BY276,10840,Prunella modularis,0,0
2024-05-18,2024,BY329,10840,Prunella modularis,0,0
2024-05-18,2024,BY360,10840,Prunella modularis,0,0
2024-05-19,2024,BY163,10840,Prunella modularis,0,0
2024-05-19,2024,BY186,10840,Prunella modularis,0,0
2024-05-19,2024,BY278,10840,Prunella modularis,0,0
2024-05-19,2024,BY283,10840,Prunella modularis,0,0
2024-05-19,2024,BY31,10840,Prunella modularis,0,0
2024-05-20,2024,BY17,10840,Prunella modularis,0,0
2024-05-20,2024,BY216,10840,Prunella modularis,0,0
2024-05-20,2024,BY269,10840,Prunella modularis,0,0
2024-05-21,2024,BY274,10840,Prunella modularis,0,0
2024-05-21,2024,BY458,10840,Prunella modularis,0,0
2024-05-22,2024,BY338,10840,Prunella modularis,0,0
2024-05-23,2024,BY331,10840,Prunella modularis,0,0
2024-05-24,2024,BY180,10840,Prunella modularis,0,0
2024-05-25,2024,BY238,10840,Prunella modularis,0,0
2024-05-26,2024,BY424,10840,Prunella modularis,0,0
2024-06-04,2024,BY31,10840,Prunella modularis,0,0
2024-06-04,2024,BY345,10840,Prunella modularis,0,0
2024-06-05,2024,BY274,10840,Prunella modularis,0,0
2024-06-05,2024,BY294,10840,Prunella modularis,0,0
2024-06-05,2024,BY308,10840,Prunella modularis,0,0
2024-06-05,2024,BY458,10840,Prunella modularis,0,0
2024-06-06,2024,BY122,10840,Prunella modularis,0,0
2024-06-06,2024,BY374,10840,Prunella modularis,0,0
2024-06-07,2024,BY125,10840,Prunella modularis,0,0
2024-06-08,2024,BY163,10840,Prunella modularis,0,0
2024-06-08,2024,BY165,10840,Prunella modularis,0,0
2024-06-08,2024,BY360,10840,Prunella modularis,0,0
2024-06-08,2024,BY455,10840,Prunella modularis,0,0
2024-06-09,2024,BY126,10840,Prunella modularis,0,0
2024-06-09,2024,BY157,10840,Prunella modularis,0,0
2024-06-09,2024,BY43,10840,Prunella modularis,0,0
2024-06-09,2024,BY83,10840,Prunella modularis,0,0
2024-06-11,2024,BY110,10840,Prunella modularis,0,0
2024-06-12,2024,BY19,10840,Prunella modularis,0,0
2024-06-13,2024,BY400,10840,Prunella modularis,0,0
2024-06-13,2024,BY45,10840,Prunella modularis,0,0
2024-06-13,2024,BY71,10840,Prunella modularis,0,0
2024-06-14,2024,BY283,10840,Prunella modularis,0,0
2024-06-16,2024,BY186,10840,Prunella modularis,0,0
2024-06-16,2024,BY201,10840,Prunella modularis,0,0
2024-06-16,2024,BY237,10840,Prunella modularis,0,0
2024-06-16,2024,BY269,10840,Prunella modularis,0,0
2024-06-16,2024,BY332,10840,Prunella modularis,0,0
2024-06-16,2024,BY342,10840,Prunella modularis,1,0
2024-06-16,2024,BY65,10840,Prunella modularis,0,0
2024-06-16,2024,BY82,10840,Prunella modularis,0,0
2024-06-17,2024,BY458,10840,Prunella modularis,0,0
2024-06-18,2024,BY206,10840,Prunella modularis,0,0
2024-06-18,2024,BY276,10840,Prunella modularis,0,0
2024-06-18,2024,BY460,10840,Prunella modularis,0,0
2024-06-19,2024,BY17,10840,Prunella modularis,0,0
2024-06-19,2024,BY216,10840,Prunella modularis,0,0
2024-06-19,2024,BY338,10840,Prunella modularis,0,0
2024-06-20,2024,BY278,10840,Prunella modularis,0,0
2024-06-22,2024,BY329,10840,Prunella modularis,0,0
2024-06-25,2024,BY62,10840,Prunella modularis,0,0
2024-06-28,2024,BY180,10840,Prunella modularis,0,0
2024-07-19,2024,BY424,10840,Prunella modularis,0,0
