DATE,YEAR,SiteID,EuringId,SpeciesName,Number_of_individuals,Number_of_territories
2022-03-16,2022,BY136,9760,Alauda arvensis,3,6
2022-03-16,2022,BY243,9760,Alauda arvensis,1,4
2022-03-17,2022,BY122,9760,Alauda arvensis,4,5
2022-03-17,2022,BY177,9760,Alauda arvensis,2,4
2022-03-17,2022,BY186,9760,Alauda arvensis,4,8
2022-03-18,2022,BY272,9760,Alauda arvensis,3,5
2022-03-18,2022,BY373,9760,Alauda arvensis,0,0
2022-03-19,2022,BY117,9760,Alauda arvensis,8,13
2022-03-19,2022,BY139,9760,Alauda arvensis,17,34
2022-03-19,2022,BY165,9760,Alauda arvensis,8,13
2022-03-19,2022,BY17,9760,Alauda arvensis,17,8
2022-03-19,2022,BY181,9760,Alauda arvensis,4,9
2022-03-19,2022,BY280,9760,Alauda arvensis,19,12
2022-03-19,2022,BY302,9760,Alauda arvensis,0,0
2022-03-19,2022,BY338,9760,Alauda arvensis,0,0
2022-03-20,2022,BY119,9760,Alauda arvensis,5,6
2022-03-20,2022,BY120,9760,Alauda arvensis,4,3
2022-03-20,2022,BY126,9760,Alauda arvensis,3,4
2022-03-20,2022,BY127,9760,Alauda arvensis,2,2
2022-03-20,2022,BY133,9760,Alauda arvensis,0,0
2022-03-20,2022,BY163,9760,Alauda arvensis,3,1
2022-03-20,2022,BY180,9760,Alauda arvensis,0,0
2022-03-20,2022,BY225,9760,Alauda arvensis,30,23
2022-03-20,2022,BY242,9760,Alauda arvensis,1,3
2022-03-20,2022,BY283,9760,Alauda arvensis,8,6
2022-03-20,2022,BY341,9760,Alauda arvensis,0,0
2022-03-20,2022,BY4,9760,Alauda arvensis,1,1
2022-03-20,2022,BY43,9760,Alauda arvensis,7,5
2022-03-20,2022,BY453,9760,Alauda arvensis,4,6
2022-03-20,2022,BY57,9760,Alauda arvensis,0,0
2022-03-20,2022,BY63,9760,Alauda arvensis,9,32
2022-03-20,2022,BY66,9760,Alauda arvensis,20,17
2022-03-20,2022,BY70,9760,Alauda arvensis,0,0
2022-03-20,2022,BY73,9760,Alauda arvensis,1,3
2022-03-20,2022,BY84,9760,Alauda arvensis,10,11
2022-03-21,2022,BY182,9760,Alauda arvensis,2,4
2022-03-21,2022,BY901,9760,Alauda arvensis,6,0
2022-03-22,2022,BY38,9760,Alauda arvensis,1,0
2022-03-22,2022,BY7,9760,Alauda arvensis,12,17
2022-03-23,2022,BY19,9760,Alauda arvensis,1,3
2022-03-23,2022,BY220,9760,Alauda arvensis,4,10
2022-03-23,2022,BY231,9760,Alauda arvensis,0,0
2022-03-23,2022,BY237,9760,Alauda arvensis,1,0
2022-03-23,2022,BY31,9760,Alauda arvensis,10,19
2022-03-23,2022,BY5,9760,Alauda arvensis,16,0
2022-03-24,2022,BY106,9760,Alauda arvensis,7,6
2022-03-24,2022,BY24,9760,Alauda arvensis,2,3
2022-03-24,2022,BY271,9760,Alauda arvensis,4,5
2022-03-24,2022,BY294,9760,Alauda arvensis,0,0
2022-03-24,2022,BY309,9760,Alauda arvensis,3,4
2022-03-24,2022,BY8,9760,Alauda arvensis,5,7
2022-03-25,2022,BY110,9760,Alauda arvensis,6,6
2022-03-25,2022,BY151,9760,Alauda arvensis,4,6
2022-03-25,2022,BY161,9760,Alauda arvensis,0,0
2022-03-25,2022,BY173,9760,Alauda arvensis,3,4
2022-03-25,2022,BY18,9760,Alauda arvensis,0,0
2022-03-25,2022,BY2,9760,Alauda arvensis,1,0
2022-03-26,2022,BY193,9760,Alauda arvensis,1,2
2022-03-26,2022,BY22,9760,Alauda arvensis,36,31
2022-03-26,2022,BY230,9760,Alauda arvensis,0,0
2022-03-26,2022,BY238,9760,Alauda arvensis,6,9
2022-03-26,2022,BY269,9760,Alauda arvensis,0,0
2022-03-26,2022,BY290,9760,Alauda arvensis,3,7
2022-03-26,2022,BY3,9760,Alauda arvensis,0,0
2022-03-26,2022,BY86,9760,Alauda arvensis,8,10
2022-03-27,2022,BY105,9760,Alauda arvensis,2,3
2022-03-27,2022,BY109,9760,Alauda arvensis,28,23
2022-03-27,2022,BY125,9760,Alauda arvensis,0,0
2022-03-27,2022,BY183,9760,Alauda arvensis,4,7
2022-03-27,2022,BY234,9760,Alauda arvensis,0,0
2022-03-27,2022,BY276,9760,Alauda arvensis,0,0
2022-03-27,2022,BY308,9760,Alauda arvensis,5,2
2022-03-27,2022,BY65,9760,Alauda arvensis,32,31
2022-03-27,2022,BY67,9760,Alauda arvensis,1,1
2022-03-27,2022,BY92,9760,Alauda arvensis,0,0
2022-03-28,2022,BY47,9760,Alauda arvensis,6,10
2022-03-29,2022,BY315,9760,Alauda arvensis,0,0
2022-03-30,2022,BY138,9760,Alauda arvensis,3,2
2022-03-30,2022,BY236,9760,Alauda arvensis,0,0
2022-03-31,2022,BY37,9760,Alauda arvensis,1,1
2022-04-03,2022,BY201,9760,Alauda arvensis,4,13
2022-04-05,2022,BY169,9760,Alauda arvensis,5,9
2022-04-06,2022,BY177,9760,Alauda arvensis,2,4
2022-04-10,2022,BY114,9760,Alauda arvensis,1,1
2022-04-10,2022,BY126,9760,Alauda arvensis,3,4
2022-04-10,2022,BY165,9760,Alauda arvensis,9,13
2022-04-10,2022,BY180,9760,Alauda arvensis,2,3
2022-04-10,2022,BY280,9760,Alauda arvensis,9,12
2022-04-10,2022,BY5,9760,Alauda arvensis,17,0
2022-04-11,2022,BY203,9760,Alauda arvensis,10,14
2022-04-11,2022,BY271,9760,Alauda arvensis,6,5
2022-04-11,2022,BY7,9760,Alauda arvensis,7,17
2022-04-12,2022,BY150,9760,Alauda arvensis,2,5
2022-04-12,2022,BY169,9760,Alauda arvensis,8,9
2022-04-12,2022,BY170,9760,Alauda arvensis,1,1
2022-04-12,2022,BY243,9760,Alauda arvensis,1,4
2022-04-12,2022,BY341,9760,Alauda arvensis,3,0
2022-04-12,2022,BY37,9760,Alauda arvensis,1,1
2022-04-13,2022,BY136,9760,Alauda arvensis,4,6
2022-04-13,2022,BY161,9760,Alauda arvensis,9,6
2022-04-13,2022,BY182,9760,Alauda arvensis,3,4
2022-04-13,2022,BY276,9760,Alauda arvensis,2,2
2022-04-13,2022,BY296,9760,Alauda arvensis,9,14
2022-04-13,2022,BY67,9760,Alauda arvensis,0,0
2022-04-14,2022,BY356,9760,Alauda arvensis,0,0
2022-04-15,2022,BY116,9760,Alauda arvensis,4,6
2022-04-15,2022,BY127,9760,Alauda arvensis,2,2
2022-04-15,2022,BY17,9760,Alauda arvensis,7,8
2022-04-15,2022,BY173,9760,Alauda arvensis,3,4
2022-04-15,2022,BY188,9760,Alauda arvensis,0,0
2022-04-15,2022,BY242,9760,Alauda arvensis,2,3
2022-04-15,2022,BY272,9760,Alauda arvensis,3,5
2022-04-15,2022,BY290,9760,Alauda arvensis,0,0
2022-04-15,2022,BY292,9760,Alauda arvensis,1,0
2022-04-15,2022,BY302,9760,Alauda arvensis,7,4
2022-04-15,2022,BY43,9760,Alauda arvensis,5,5
2022-04-15,2022,BY73,9760,Alauda arvensis,0,0
2022-04-16,2022,BY125,9760,Alauda arvensis,5,6
2022-04-16,2022,BY286,9760,Alauda arvensis,1,0
2022-04-16,2022,BY66,9760,Alauda arvensis,12,17
2022-04-16,2022,BY92,9760,Alauda arvensis,0,0
2022-04-17,2022,BY105,9760,Alauda arvensis,2,3
2022-04-17,2022,BY113,9760,Alauda arvensis,6,9
2022-04-17,2022,BY117,9760,Alauda arvensis,9,13
2022-04-17,2022,BY119,9760,Alauda arvensis,6,6
2022-04-17,2022,BY133,9760,Alauda arvensis,0,0
2022-04-17,2022,BY15,9760,Alauda arvensis,1,2
2022-04-17,2022,BY151,9760,Alauda arvensis,2,6
2022-04-17,2022,BY163,9760,Alauda arvensis,2,1
2022-04-18,2022,BY22,9760,Alauda arvensis,27,31
2022-04-18,2022,BY225,9760,Alauda arvensis,38,23
2022-04-18,2022,BY230,9760,Alauda arvensis,0,0
2022-04-18,2022,BY231,9760,Alauda arvensis,0,0
2022-04-18,2022,BY269,9760,Alauda arvensis,0,0
2022-04-18,2022,BY373,9760,Alauda arvensis,0,0
2022-04-18,2022,BY57,9760,Alauda arvensis,0,0
2022-04-19,2022,BY120,9760,Alauda arvensis,3,3
2022-04-19,2022,BY137,9760,Alauda arvensis,2,2
2022-04-19,2022,BY139,9760,Alauda arvensis,14,34
2022-04-19,2022,BY186,9760,Alauda arvensis,7,8
2022-04-19,2022,BY338,9760,Alauda arvensis,0,0
2022-04-19,2022,BY65,9760,Alauda arvensis,30,31
2022-04-20,2022,BY122,9760,Alauda arvensis,3,5
2022-04-20,2022,BY274,9760,Alauda arvensis,0,0
2022-04-20,2022,BY82,9760,Alauda arvensis,2,5
2022-04-21,2022,BY19,9760,Alauda arvensis,2,3
2022-04-21,2022,BY237,9760,Alauda arvensis,0,0
2022-04-21,2022,BY283,9760,Alauda arvensis,2,6
2022-04-21,2022,BY294,9760,Alauda arvensis,0,0
2022-04-21,2022,BY453,9760,Alauda arvensis,5,6
2022-04-21,2022,BY84,9760,Alauda arvensis,9,11
2022-04-22,2022,BY110,9760,Alauda arvensis,7,6
2022-04-22,2022,BY236,9760,Alauda arvensis,0,0
2022-04-22,2022,BY3,9760,Alauda arvensis,0,0
2022-04-22,2022,BY38,9760,Alauda arvensis,0,0
2022-04-22,2022,BY4,9760,Alauda arvensis,1,1
2022-04-22,2022,BY8,9760,Alauda arvensis,3,7
2022-04-23,2022,BY106,9760,Alauda arvensis,11,6
2022-04-23,2022,BY18,9760,Alauda arvensis,0,0
2022-04-23,2022,BY238,9760,Alauda arvensis,8,9
2022-04-23,2022,BY24,9760,Alauda arvensis,3,3
2022-04-23,2022,BY309,9760,Alauda arvensis,1,4
2022-04-26,2022,BY181,9760,Alauda arvensis,3,9
2022-04-27,2022,BY109,9760,Alauda arvensis,21,23
2022-04-27,2022,BY138,9760,Alauda arvensis,1,2
2022-04-27,2022,BY31,9760,Alauda arvensis,12,19
2022-04-27,2022,BY47,9760,Alauda arvensis,5,10
2022-04-27,2022,BY6,9760,Alauda arvensis,13,15
2022-04-27,2022,BY63,9760,Alauda arvensis,18,32
2022-04-28,2022,BY193,9760,Alauda arvensis,1,2
2022-04-28,2022,BY2,9760,Alauda arvensis,0,0
2022-04-28,2022,BY350,9760,Alauda arvensis,1,0
2022-04-28,2022,BY901,9760,Alauda arvensis,0,0
2022-04-29,2022,BY183,9760,Alauda arvensis,5,7
2022-04-29,2022,BY220,9760,Alauda arvensis,4,10
2022-04-30,2022,BY160,9760,Alauda arvensis,0,0
2022-04-30,2022,BY315,9760,Alauda arvensis,0,0
2022-04-30,2022,BY70,9760,Alauda arvensis,0,0
2022-05-01,2022,BY127,9760,Alauda arvensis,2,2
2022-05-01,2022,BY163,9760,Alauda arvensis,4,1
2022-05-01,2022,BY308,9760,Alauda arvensis,0,0
2022-05-01,2022,BY356,9760,Alauda arvensis,0,0
2022-05-01,2022,BY67,9760,Alauda arvensis,0,0
2022-05-02,2022,BY110,9760,Alauda arvensis,7,6
2022-05-02,2022,BY151,9760,Alauda arvensis,3,6
2022-05-02,2022,BY170,9760,Alauda arvensis,1,1
2022-05-02,2022,BY271,9760,Alauda arvensis,2,5
2022-05-02,2022,BY86,9760,Alauda arvensis,9,10
2022-05-03,2022,BY286,9760,Alauda arvensis,0,0
2022-05-04,2022,BY296,9760,Alauda arvensis,21,14
2022-05-05,2022,BY113,9760,Alauda arvensis,6,9
2022-05-06,2022,BY150,9760,Alauda arvensis,3,5
2022-05-06,2022,BY188,9760,Alauda arvensis,0,0
2022-05-06,2022,BY4,9760,Alauda arvensis,1,1
2022-05-06,2022,BY7,9760,Alauda arvensis,8,17
2022-05-06,2022,BY73,9760,Alauda arvensis,2,3
2022-05-07,2022,BY165,9760,Alauda arvensis,10,13
2022-05-07,2022,BY92,9760,Alauda arvensis,0,0
2022-05-08,2022,BY114,9760,Alauda arvensis,1,1
2022-05-08,2022,BY126,9760,Alauda arvensis,3,4
2022-05-08,2022,BY133,9760,Alauda arvensis,1,1
2022-05-08,2022,BY15,9760,Alauda arvensis,2,2
2022-05-08,2022,BY180,9760,Alauda arvensis,0,0
2022-05-08,2022,BY5,9760,Alauda arvensis,19,0
2022-05-08,2022,BY65,9760,Alauda arvensis,22,31
2022-05-08,2022,BY84,9760,Alauda arvensis,11,11
2022-05-09,2022,BY125,9760,Alauda arvensis,4,6
2022-05-10,2022,BY122,9760,Alauda arvensis,3,5
2022-05-10,2022,BY169,9760,Alauda arvensis,6,9
2022-05-10,2022,BY17,9760,Alauda arvensis,5,8
2022-05-10,2022,BY177,9760,Alauda arvensis,1,4
2022-05-10,2022,BY231,9760,Alauda arvensis,1,1
2022-05-10,2022,BY341,9760,Alauda arvensis,0,0
2022-05-11,2022,BY161,9760,Alauda arvensis,8,6
2022-05-11,2022,BY18,9760,Alauda arvensis,0,0
2022-05-11,2022,BY19,9760,Alauda arvensis,3,3
2022-05-11,2022,BY193,9760,Alauda arvensis,1,2
2022-05-11,2022,BY243,9760,Alauda arvensis,4,4
2022-05-11,2022,BY294,9760,Alauda arvensis,2,5
2022-05-11,2022,BY57,9760,Alauda arvensis,2,2
2022-05-12,2022,BY173,9760,Alauda arvensis,3,4
2022-05-12,2022,BY203,9760,Alauda arvensis,13,14
2022-05-12,2022,BY276,9760,Alauda arvensis,0,0
2022-05-12,2022,BY309,9760,Alauda arvensis,2,4
2022-05-12,2022,BY373,9760,Alauda arvensis,0,0
2022-05-12,2022,BY66,9760,Alauda arvensis,17,17
2022-05-12,2022,BY901,9760,Alauda arvensis,0,0
2022-05-13,2022,BY136,9760,Alauda arvensis,7,6
2022-05-13,2022,BY2,9760,Alauda arvensis,0,0
2022-05-14,2022,BY116,9760,Alauda arvensis,6,6
2022-05-14,2022,BY201,9760,Alauda arvensis,8,13
2022-05-14,2022,BY22,9760,Alauda arvensis,24,31
2022-05-14,2022,BY220,9760,Alauda arvensis,5,10
2022-05-14,2022,BY238,9760,Alauda arvensis,3,9
2022-05-14,2022,BY242,9760,Alauda arvensis,0,0
2022-05-14,2022,BY280,9760,Alauda arvensis,10,12
2022-05-14,2022,BY290,9760,Alauda arvensis,3,7
2022-05-14,2022,BY3,9760,Alauda arvensis,1,1
2022-05-14,2022,BY302,9760,Alauda arvensis,4,4
2022-05-14,2022,BY338,9760,Alauda arvensis,0,0
2022-05-14,2022,BY6,9760,Alauda arvensis,19,15
2022-05-14,2022,BY63,9760,Alauda arvensis,31,32
2022-05-14,2022,BY82,9760,Alauda arvensis,6,5
2022-05-14,2022,BY86,9760,Alauda arvensis,9,10
2022-05-15,2022,BY109,9760,Alauda arvensis,16,23
2022-05-15,2022,BY119,9760,Alauda arvensis,4,6
2022-05-15,2022,BY120,9760,Alauda arvensis,2,3
2022-05-15,2022,BY181,9760,Alauda arvensis,3,9
2022-05-15,2022,BY182,9760,Alauda arvensis,4,4
2022-05-15,2022,BY186,9760,Alauda arvensis,4,8
2022-05-15,2022,BY225,9760,Alauda arvensis,42,23
2022-05-15,2022,BY24,9760,Alauda arvensis,2,3
2022-05-15,2022,BY272,9760,Alauda arvensis,5,5
2022-05-15,2022,BY283,9760,Alauda arvensis,4,6
2022-05-15,2022,BY292,9760,Alauda arvensis,0,0
2022-05-15,2022,BY31,9760,Alauda arvensis,10,19
2022-05-16,2022,BY117,9760,Alauda arvensis,9,13
2022-05-16,2022,BY234,9760,Alauda arvensis,0,0
2022-05-16,2022,BY237,9760,Alauda arvensis,0,0
2022-05-16,2022,BY453,9760,Alauda arvensis,4,6
2022-05-17,2022,BY138,9760,Alauda arvensis,1,2
2022-05-17,2022,BY234,9760,Alauda arvensis,1,2
2022-05-17,2022,BY236,9760,Alauda arvensis,0,0
2022-05-17,2022,BY8,9760,Alauda arvensis,4,7
2022-05-18,2022,BY106,9760,Alauda arvensis,7,6
2022-05-18,2022,BY137,9760,Alauda arvensis,1,2
2022-05-19,2022,BY105,9760,Alauda arvensis,2,3
2022-05-19,2022,BY160,9760,Alauda arvensis,0,0
2022-05-19,2022,BY269,9760,Alauda arvensis,0,0
2022-05-19,2022,BY315,9760,Alauda arvensis,0,0
2022-05-19,2022,BY37,9760,Alauda arvensis,0,0
2022-05-19,2022,BY70,9760,Alauda arvensis,0,0
2022-05-20,2022,BY139,9760,Alauda arvensis,25,34
2022-05-20,2022,BY230,9760,Alauda arvensis,0,0
2022-05-20,2022,BY274,9760,Alauda arvensis,3,3
2022-05-20,2022,BY38,9760,Alauda arvensis,0,0
2022-05-20,2022,BY471,9760,Alauda arvensis,0,0
2022-05-21,2022,BY170,9760,Alauda arvensis,1,1
2022-05-21,2022,BY43,9760,Alauda arvensis,5,5
2022-05-22,2022,BY47,9760,Alauda arvensis,6,10
2022-05-25,2022,BY4,9760,Alauda arvensis,1,1
2022-05-26,2022,BY242,9760,Alauda arvensis,1,3
2022-05-26,2022,BY271,9760,Alauda arvensis,1,5
2022-05-26,2022,BY341,9760,Alauda arvensis,0,0
2022-05-27,2022,BY183,9760,Alauda arvensis,3,7
2022-05-28,2022,BY201,9760,Alauda arvensis,7,13
2022-05-28,2022,BY7,9760,Alauda arvensis,8,17
2022-05-29,2022,BY126,9760,Alauda arvensis,6,4
2022-05-29,2022,BY350,9760,Alauda arvensis,1,0
2022-05-29,2022,BY92,9760,Alauda arvensis,0,0
2022-05-30,2022,BY234,9760,Alauda arvensis,1,2
2022-05-31,2022,BY186,9760,Alauda arvensis,2,8
2022-06-01,2022,BY18,9760,Alauda arvensis,0,0
2022-06-01,2022,BY243,9760,Alauda arvensis,1,4
2022-06-01,2022,BY296,9760,Alauda arvensis,10,14
2022-06-01,2022,BY57,9760,Alauda arvensis,1,2
2022-06-01,2022,BY6,9760,Alauda arvensis,12,15
2022-06-02,2022,BY122,9760,Alauda arvensis,4,5
2022-06-03,2022,BY150,9760,Alauda arvensis,3,5
2022-06-03,2022,BY177,9760,Alauda arvensis,1,4
2022-06-03,2022,BY188,9760,Alauda arvensis,0,0
2022-06-03,2022,BY283,9760,Alauda arvensis,3,6
2022-06-04,2022,BY125,9760,Alauda arvensis,5,6
2022-06-04,2022,BY137,9760,Alauda arvensis,0,0
2022-06-04,2022,BY15,9760,Alauda arvensis,2,2
2022-06-04,2022,BY151,9760,Alauda arvensis,0,0
2022-06-04,2022,BY24,9760,Alauda arvensis,4,3
2022-06-04,2022,BY280,9760,Alauda arvensis,8,12
2022-06-04,2022,BY286,9760,Alauda arvensis,0,0
2022-06-04,2022,BY290,9760,Alauda arvensis,5,7
2022-06-04,2022,BY338,9760,Alauda arvensis,0,0
2022-06-04,2022,BY471,9760,Alauda arvensis,0,0
2022-06-05,2022,BY133,9760,Alauda arvensis,2,1
2022-06-05,2022,BY309,9760,Alauda arvensis,6,4
2022-06-05,2022,BY5,9760,Alauda arvensis,18,0
2022-06-06,2022,BY110,9760,Alauda arvensis,7,6
2022-06-06,2022,BY161,9760,Alauda arvensis,5,6
2022-06-06,2022,BY165,9760,Alauda arvensis,8,13
2022-06-06,2022,BY272,9760,Alauda arvensis,1,5
2022-06-06,2022,BY373,9760,Alauda arvensis,1,1
2022-06-08,2022,BY117,9760,Alauda arvensis,9,13
2022-06-08,2022,BY237,9760,Alauda arvensis,0,0
2022-06-08,2022,BY38,9760,Alauda arvensis,0,0
2022-06-09,2022,BY31,9760,Alauda arvensis,12,19
2022-06-10,2022,BY2,9760,Alauda arvensis,1,0
2022-06-10,2022,BY231,9760,Alauda arvensis,0,0
2022-06-10,2022,BY276,9760,Alauda arvensis,0,0
2022-06-10,2022,BY3,9760,Alauda arvensis,0,0
2022-06-10,2022,BY43,9760,Alauda arvensis,4,5
2022-06-11,2022,BY113,9760,Alauda arvensis,3,9
2022-06-11,2022,BY139,9760,Alauda arvensis,25,34
2022-06-11,2022,BY73,9760,Alauda arvensis,3,3
2022-06-12,2022,BY105,9760,Alauda arvensis,2,3
2022-06-12,2022,BY120,9760,Alauda arvensis,4,3
2022-06-12,2022,BY127,9760,Alauda arvensis,2,2
2022-06-12,2022,BY136,9760,Alauda arvensis,9,6
2022-06-12,2022,BY163,9760,Alauda arvensis,7,1
2022-06-12,2022,BY225,9760,Alauda arvensis,36,23
2022-06-12,2022,BY236,9760,Alauda arvensis,1,1
2022-06-12,2022,BY238,9760,Alauda arvensis,5,9
2022-06-12,2022,BY302,9760,Alauda arvensis,3,4
2022-06-12,2022,BY82,9760,Alauda arvensis,4,5
2022-06-12,2022,BY86,9760,Alauda arvensis,10,10
2022-06-13,2022,BY173,9760,Alauda arvensis,1,4
2022-06-13,2022,BY22,9760,Alauda arvensis,18,31
2022-06-13,2022,BY356,9760,Alauda arvensis,0,0
2022-06-13,2022,BY37,9760,Alauda arvensis,0,0
2022-06-13,2022,BY453,9760,Alauda arvensis,3,6
2022-06-13,2022,BY84,9760,Alauda arvensis,8,11
2022-06-14,2022,BY138,9760,Alauda arvensis,2,2
2022-06-14,2022,BY169,9760,Alauda arvensis,9,9
2022-06-14,2022,BY220,9760,Alauda arvensis,4,10
2022-06-14,2022,BY276,9760,Alauda arvensis,1,2
2022-06-14,2022,BY65,9760,Alauda arvensis,15,31
2022-06-15,2022,BY19,9760,Alauda arvensis,2,3
2022-06-15,2022,BY230,9760,Alauda arvensis,1,1
2022-06-15,2022,BY66,9760,Alauda arvensis,24,17
2022-06-15,2022,BY8,9760,Alauda arvensis,3,7
2022-06-16,2022,BY114,9760,Alauda arvensis,0,0
2022-06-16,2022,BY119,9760,Alauda arvensis,6,6
2022-06-16,2022,BY160,9760,Alauda arvensis,1,1
2022-06-16,2022,BY17,9760,Alauda arvensis,6,8
2022-06-16,2022,BY181,9760,Alauda arvensis,4,9
2022-06-16,2022,BY183,9760,Alauda arvensis,5,7
2022-06-16,2022,BY308,9760,Alauda arvensis,1,2
2022-06-16,2022,BY47,9760,Alauda arvensis,6,10
2022-06-16,2022,BY63,9760,Alauda arvensis,22,32
2022-06-16,2022,BY70,9760,Alauda arvensis,1,1
2022-06-17,2022,BY106,9760,Alauda arvensis,3,6
2022-06-17,2022,BY193,9760,Alauda arvensis,1,2
2022-06-17,2022,BY294,9760,Alauda arvensis,4,5
2022-06-18,2022,BY109,9760,Alauda arvensis,12,23
2022-06-18,2022,BY116,9760,Alauda arvensis,4,6
2022-06-18,2022,BY901,9760,Alauda arvensis,0,0
2022-06-19,2022,BY180,9760,Alauda arvensis,1,3
2022-06-19,2022,BY203,9760,Alauda arvensis,11,14
2022-06-19,2022,BY234,9760,Alauda arvensis,1,2
2022-06-19,2022,BY269,9760,Alauda arvensis,2,2
2022-06-19,2022,BY67,9760,Alauda arvensis,1,1
2022-06-20,2022,BY182,9760,Alauda arvensis,3,4
2022-06-20,2022,BY274,9760,Alauda arvensis,1,3
2022-06-20,2022,BY315,9760,Alauda arvensis,0,0
2023-03-11,2023,BY28,9760,Alauda arvensis,4,9
2023-03-12,2023,BY126,9760,Alauda arvensis,0,0
2023-03-12,2023,BY15,9760,Alauda arvensis,0,0
2023-03-12,2023,BY294,9760,Alauda arvensis,1,6
2023-03-12,2023,BY338,9760,Alauda arvensis,0,0
2023-03-15,2023,BY173,9760,Alauda arvensis,9,4
2023-03-15,2023,BY5,9760,Alauda arvensis,7,32
2023-03-16,2023,BY274,9760,Alauda arvensis,1,4
2023-03-17,2023,BY116,9760,Alauda arvensis,6,7
2023-03-17,2023,BY117,9760,Alauda arvensis,7,14
2023-03-17,2023,BY136,9760,Alauda arvensis,5,6
2023-03-17,2023,BY165,9760,Alauda arvensis,5,12
2023-03-17,2023,BY188,9760,Alauda arvensis,0,0
2023-03-17,2023,BY286,9760,Alauda arvensis,0,0
2023-03-17,2023,BY296,9760,Alauda arvensis,10,11
2023-03-17,2023,BY31,9760,Alauda arvensis,13,18
2023-03-18,2023,BY114,9760,Alauda arvensis,0,0
2023-03-18,2023,BY119,9760,Alauda arvensis,4,4
2023-03-18,2023,BY120,9760,Alauda arvensis,3,3
2023-03-18,2023,BY151,9760,Alauda arvensis,1,5
2023-03-18,2023,BY160,9760,Alauda arvensis,0,0
2023-03-18,2023,BY170,9760,Alauda arvensis,0,0
2023-03-18,2023,BY177,9760,Alauda arvensis,4,7
2023-03-18,2023,BY181,9760,Alauda arvensis,3,7
2023-03-18,2023,BY2,9760,Alauda arvensis,0,0
2023-03-18,2023,BY201,9760,Alauda arvensis,5,12
2023-03-18,2023,BY203,9760,Alauda arvensis,16,15
2023-03-18,2023,BY225,9760,Alauda arvensis,45,40
2023-03-18,2023,BY23,9760,Alauda arvensis,13,19
2023-03-18,2023,BY231,9760,Alauda arvensis,0,0
2023-03-18,2023,BY238,9760,Alauda arvensis,3,11
2023-03-18,2023,BY24,9760,Alauda arvensis,2,3
2023-03-18,2023,BY243,9760,Alauda arvensis,2,5
2023-03-18,2023,BY280,9760,Alauda arvensis,11,5
2023-03-18,2023,BY283,9760,Alauda arvensis,2,5
2023-03-18,2023,BY302,9760,Alauda arvensis,0,0
2023-03-18,2023,BY373,9760,Alauda arvensis,0,0
2023-03-18,2023,BY47,9760,Alauda arvensis,11,11
2023-03-18,2023,BY63,9760,Alauda arvensis,27,32
2023-03-18,2023,BY66,9760,Alauda arvensis,27,23
2023-03-18,2023,BY68,9760,Alauda arvensis,20,29
2023-03-18,2023,BY7,9760,Alauda arvensis,13,20
2023-03-18,2023,BY73,9760,Alauda arvensis,2,0
2023-03-18,2023,BY84,9760,Alauda arvensis,9,14
2023-03-18,2023,BY92,9760,Alauda arvensis,0,0
2023-03-19,2023,BY127,9760,Alauda arvensis,1,1
2023-03-19,2023,BY133,9760,Alauda arvensis,2,2
2023-03-19,2023,BY163,9760,Alauda arvensis,4,16
2023-03-19,2023,BY17,9760,Alauda arvensis,14,8
2023-03-19,2023,BY242,9760,Alauda arvensis,0,0
2023-03-19,2023,BY38,9760,Alauda arvensis,0,0
2023-03-19,2023,BY65,9760,Alauda arvensis,46,58
2023-03-19,2023,BY82,9760,Alauda arvensis,1,3
2023-03-20,2023,BY118,9760,Alauda arvensis,7,7
2023-03-20,2023,BY125,9760,Alauda arvensis,5,1
2023-03-20,2023,BY341,9760,Alauda arvensis,0,0
2023-03-20,2023,BY401,9760,Alauda arvensis,0,0
2023-03-21,2023,BY122,9760,Alauda arvensis,4,5
2023-03-21,2023,BY237,9760,Alauda arvensis,0,0
2023-03-21,2023,BY72,9760,Alauda arvensis,6,4
2023-03-21,2023,BY74,9760,Alauda arvensis,1,5
2023-03-22,2023,BY109,9760,Alauda arvensis,19,16
2023-03-22,2023,BY161,9760,Alauda arvensis,4,8
2023-03-22,2023,BY220,9760,Alauda arvensis,6,8
2023-03-22,2023,BY272,9760,Alauda arvensis,3,3
2023-03-22,2023,BY43,9760,Alauda arvensis,7,8
2023-03-22,2023,BY57,9760,Alauda arvensis,0,0
2023-03-22,2023,BY8,9760,Alauda arvensis,0,0
2023-03-23,2023,BY162,9760,Alauda arvensis,1,2
2023-03-23,2023,BY230,9760,Alauda arvensis,0,0
2023-03-23,2023,BY271,9760,Alauda arvensis,4,10
2023-03-23,2023,BY86,9760,Alauda arvensis,6,11
2023-03-25,2023,BY171,9760,Alauda arvensis,3,6
2023-03-25,2023,BY18,9760,Alauda arvensis,0,0
2023-03-25,2023,BY236,9760,Alauda arvensis,2,1
2023-03-25,2023,BY308,9760,Alauda arvensis,2,6
2023-03-26,2023,BY105,9760,Alauda arvensis,2,3
2023-03-26,2023,BY113,9760,Alauda arvensis,3,10
2023-03-26,2023,BY269,9760,Alauda arvensis,0,0
2023-03-26,2023,BY292,9760,Alauda arvensis,2,1
2023-03-26,2023,BY3,9760,Alauda arvensis,0,0
2023-03-26,2023,BY356,9760,Alauda arvensis,2,6
2023-03-26,2023,BY36,9760,Alauda arvensis,7,8
