DATE,YEAR,SiteID,EuringId,SpeciesName,Number_of_individuals,Number_of_territories
2022-06-11,2022,BY222,11980,Turdus pilaris,0,0
2022-06-11,2022,BY454,11980,Turdus pilaris,0,0
2022-06-11,2022,BY73,11980,Turdus pilaris,0,0
2022-06-12,2022,BY120,11980,Turdus pilaris,0,0
2022-06-12,2022,BY127,11980,Turdus pilaris,0,0
2022-06-12,2022,BY136,11980,Turdus pilaris,0,0
2022-06-12,2022,BY163,11980,Turdus pilaris,0,0
2022-06-12,2022,BY217,11980,Turdus pilaris,0,0
2022-06-12,2022,BY225,11980,Turdus pilaris,0,0
2022-06-12,2022,BY236,11980,Turdus pilaris,0,0
2022-06-12,2022,BY458,11980,Turdus pilaris,0,0
2022-06-13,2022,BY173,11980,Turdus pilaris,0,0
2022-06-13,2022,BY356,11980,Turdus pilaris,0,0
2022-06-13,2022,BY453,11980,Turdus pilaris,0,0
2022-06-14,2022,BY169,11980,Turdus pilaris,0,0
2022-06-14,2022,BY367,11980,Turdus pilaris,0,0
2022-06-14,2022,BY65,11980,Turdus pilaris,0,0
2022-06-15,2022,BY158,11980,Turdus pilaris,0,0
2022-06-15,2022,BY455,11980,Turdus pilaris,0,0
2022-06-15,2022,BY8,11980,Turdus pilaris,0,0
2022-06-16,2022,BY108,11980,Turdus pilaris,0,0
2022-06-16,2022,BY119,11980,Turdus pilaris,0,0
2022-06-16,2022,BY17,11980,Turdus pilaris,0,0
2022-06-16,2022,BY183,11980,Turdus pilaris,0,0
2022-06-17,2022,BY294,11980,Turdus pilaris,1,0
2022-06-18,2022,BY109,11980,Turdus pilaris,0,0
2022-06-18,2022,BY116,11980,Turdus pilaris,0,0
2022-06-19,2022,BY203,11980,Turdus pilaris,0,0
2022-06-19,2022,BY353,11980,Turdus pilaris,0,0
2023-03-12,2023,BY126,11980,Turdus pilaris,4,0
2023-03-12,2023,BY294,11980,Turdus pilaris,0,0
2023-03-12,2023,BY338,11980,Turdus pilaris,0,0
2023-03-13,2023,BY298,11980,Turdus pilaris,1,0
2023-03-13,2023,BY360,11980,Turdus pilaris,0,0
2023-03-15,2023,BY173,11980,Turdus pilaris,0,0
2023-03-17,2023,BY116,11980,Turdus pilaris,0,0
2023-03-17,2023,BY136,11980,Turdus pilaris,4,0
2023-03-17,2023,BY340,11980,Turdus pilaris,1,0
2023-03-17,2023,BY377,11980,Turdus pilaris,70,0
2023-03-18,2023,BY119,11980,Turdus pilaris,0,0
2023-03-18,2023,BY120,11980,Turdus pilaris,1,0
2023-03-18,2023,BY128,11980,Turdus pilaris,0,0
2023-03-18,2023,BY160,11980,Turdus pilaris,35,0
2023-03-18,2023,BY201,11980,Turdus pilaris,0,0
2023-03-18,2023,BY225,11980,Turdus pilaris,9,0
2023-03-18,2023,BY23,11980,Turdus pilaris,0,0
2023-03-18,2023,BY235,11980,Turdus pilaris,0,0
2023-03-18,2023,BY24,11980,Turdus pilaris,0,0
2023-03-18,2023,BY280,11980,Turdus pilaris,6,0
2023-03-18,2023,BY283,11980,Turdus pilaris,2,0
2023-03-18,2023,BY387,11980,Turdus pilaris,1,0
2023-03-18,2023,BY63,11980,Turdus pilaris,4,0
2023-03-18,2023,BY66,11980,Turdus pilaris,2,0
2023-03-18,2023,BY73,11980,Turdus pilaris,6,0
2023-03-18,2023,BY92,11980,Turdus pilaris,10,0
2023-03-19,2023,BY121,11980,Turdus pilaris,0,0
2023-03-19,2023,BY127,11980,Turdus pilaris,1,0
2023-03-19,2023,BY38,11980,Turdus pilaris,2,0
2023-03-19,2023,BY65,11980,Turdus pilaris,0,0
2023-03-20,2023,BY118,11980,Turdus pilaris,0,0
2023-03-20,2023,BY282,11980,Turdus pilaris,1,0
2023-03-20,2023,BY341,11980,Turdus pilaris,0,0
2023-03-21,2023,BY122,11980,Turdus pilaris,0,0
2023-03-21,2023,BY454,11980,Turdus pilaris,0,0
2023-03-21,2023,BY72,11980,Turdus pilaris,40,0
2023-03-21,2023,BY74,11980,Turdus pilaris,0,0
2023-03-22,2023,BY109,11980,Turdus pilaris,1,0
2023-03-22,2023,BY161,11980,Turdus pilaris,3,0
2023-03-22,2023,BY343,11980,Turdus pilaris,0,0
2023-03-22,2023,BY378,11980,Turdus pilaris,2,0
2023-03-22,2023,BY400,11980,Turdus pilaris,1,0
2023-03-22,2023,BY57,11980,Turdus pilaris,0,0
2023-03-22,2023,BY8,11980,Turdus pilaris,0,0
2023-03-23,2023,BY162,11980,Turdus pilaris,2,0
2023-03-23,2023,BY455,11980,Turdus pilaris,1,0
2023-03-23,2023,BY71,11980,Turdus pilaris,0,0
2023-03-25,2023,BY18,11980,Turdus pilaris,0,0
2023-03-25,2023,BY236,11980,Turdus pilaris,0,0
2023-03-26,2023,BY105,11980,Turdus pilaris,0,0
2023-03-26,2023,BY108,11980,Turdus pilaris,0,0
2023-03-26,2023,BY292,11980,Turdus pilaris,0,0
2023-03-26,2023,BY3,11980,Turdus pilaris,2,0
2023-03-26,2023,BY356,11980,Turdus pilaris,0,0
2023-03-26,2023,BY93,11980,Turdus pilaris,0,0
2023-03-28,2023,BY234,11980,Turdus pilaris,0,0
2023-03-29,2023,BY4,11980,Turdus pilaris,22,0
2023-03-29,2023,BY901,11980,Turdus pilaris,0,0
2023-03-30,2023,BY276,11980,Turdus pilaris,1,0
2023-03-30,2023,BY6,11980,Turdus pilaris,0,0
2023-03-30,2023,BY70,11980,Turdus pilaris,0,0
2023-04-02,2023,BY298,11980,Turdus pilaris,6,0
2023-04-02,2023,BY458,11980,Turdus pilaris,0,0
2023-04-03,2023,BY193,11980,Turdus pilaris,9,0
2023-04-04,2023,BY235,11980,Turdus pilaris,0,0
2023-04-05,2023,BY340,11980,Turdus pilaris,0,0
2023-04-06,2023,BY216,11980,Turdus pilaris,0,0
2023-04-07,2023,BY127,11980,Turdus pilaris,8,0
2023-04-09,2023,BY116,11980,Turdus pilaris,0,0
2023-04-09,2023,BY121,11980,Turdus pilaris,0,0
2023-04-10,2023,BY201,11980,Turdus pilaris,0,0
2023-04-10,2023,BY225,11980,Turdus pilaris,0,0
2023-04-14,2023,BY65,11980,Turdus pilaris,0,0
2023-04-15,2023,BY24,11980,Turdus pilaris,0,0
2023-04-15,2023,BY341,11980,Turdus pilaris,0,0
2023-04-16,2023,BY292,11980,Turdus pilaris,0,0
2023-04-17,2023,BY294,11980,Turdus pilaris,1,0
2023-04-18,2023,BY4,11980,Turdus pilaris,0,0
2023-04-18,2023,BY71,11980,Turdus pilaris,0,0
2023-04-19,2023,BY173,11980,Turdus pilaris,0,0
2023-04-19,2023,BY6,11980,Turdus pilaris,5,0
2023-04-19,2023,BY72,11980,Turdus pilaris,0,0
2023-04-19,2023,BY74,11980,Turdus pilaris,1,0
2023-04-19,2023,BY8,11980,Turdus pilaris,0,0
2023-04-21,2023,BY122,11980,Turdus pilaris,0,0
2023-04-21,2023,BY276,11980,Turdus pilaris,2,0
2023-04-21,2023,BY378,11980,Turdus pilaris,0,0
2023-04-21,2023,BY400,11980,Turdus pilaris,0,0
2023-04-21,2023,BY454,11980,Turdus pilaris,0,0
2023-04-22,2023,BY109,11980,Turdus pilaris,0,0
2023-04-22,2023,BY119,11980,Turdus pilaris,0,0
2023-04-22,2023,BY120,11980,Turdus pilaris,0,0
2023-04-22,2023,BY126,11980,Turdus pilaris,0,0
2023-04-22,2023,BY128,11980,Turdus pilaris,0,0
2023-04-22,2023,BY18,11980,Turdus pilaris,0,0
2023-04-22,2023,BY236,11980,Turdus pilaris,2,0
2023-04-22,2023,BY280,11980,Turdus pilaris,1,0
2023-04-22,2023,BY283,11980,Turdus pilaris,0,0
2023-04-22,2023,BY360,11980,Turdus pilaris,0,0
2023-04-22,2023,BY38,11980,Turdus pilaris,0,0
2023-04-22,2023,BY387,11980,Turdus pilaris,0,0
2023-04-22,2023,BY458,11980,Turdus pilaris,0,0
2023-04-22,2023,BY57,11980,Turdus pilaris,0,0
2023-04-22,2023,BY66,11980,Turdus pilaris,0,0
2023-04-22,2023,BY73,11980,Turdus pilaris,0,0
2023-04-23,2023,BY23,11980,Turdus pilaris,1,0
2023-04-23,2023,BY93,11980,Turdus pilaris,0,0
2023-04-24,2023,BY162,11980,Turdus pilaris,0,0
2023-04-24,2023,BY70,11980,Turdus pilaris,0,0
2023-04-25,2023,BY136,11980,Turdus pilaris,0,0
2023-04-25,2023,BY356,11980,Turdus pilaris,1,0
2023-04-26,2023,BY160,11980,Turdus pilaris,1,0
2023-04-26,2023,BY161,11980,Turdus pilaris,0,0
2023-04-26,2023,BY193,11980,Turdus pilaris,0,0
2023-04-26,2023,BY282,11980,Turdus pilaris,0,0
2023-04-27,2023,BY105,11980,Turdus pilaris,0,0
2023-04-27,2023,BY108,11980,Turdus pilaris,1,0
2023-04-27,2023,BY338,11980,Turdus pilaris,1,0
2023-04-27,2023,BY343,11980,Turdus pilaris,0,0
2023-04-27,2023,BY455,11980,Turdus pilaris,0,0
2023-04-27,2023,BY63,11980,Turdus pilaris,0,0
2023-04-27,2023,BY901,11980,Turdus pilaris,0,0
2023-04-29,2023,BY3,11980,Turdus pilaris,0,0
2023-04-29,2023,BY92,11980,Turdus pilaris,0,0
2023-04-30,2023,BY216,11980,Turdus pilaris,1,0
2023-04-30,2023,BY234,11980,Turdus pilaris,0,0
2023-04-30,2023,BY377,11980,Turdus pilaris,0,0
2023-05-01,2023,BY127,11980,Turdus pilaris,0,0
2023-05-01,2023,BY298,11980,Turdus pilaris,0,0
2023-05-03,2023,BY341,11980,Turdus pilaris,0,0
2023-05-04,2023,BY118,11980,Turdus pilaris,0,0
2023-05-04,2023,BY340,11980,Turdus pilaris,0,0
2023-05-04,2023,BY469,11980,Turdus pilaris,0,0
2023-05-06,2023,BY24,11980,Turdus pilaris,0,0
2023-05-06,2023,BY280,11980,Turdus pilaris,0,0
2023-05-07,2023,BY116,11980,Turdus pilaris,0,0
2023-05-07,2023,BY126,11980,Turdus pilaris,0,0
2023-05-07,2023,BY294,11980,Turdus pilaris,2,0
2023-05-09,2023,BY4,11980,Turdus pilaris,0,0
2023-05-09,2023,BY400,11980,Turdus pilaris,0,0
2023-05-09,2023,BY70,11980,Turdus pilaris,0,0
2023-05-09,2023,BY72,11980,Turdus pilaris,0,0
2023-05-09,2023,BY74,11980,Turdus pilaris,0,0
2023-05-12,2023,BY8,11980,Turdus pilaris,0,0
2023-05-12,2023,BY92,11980,Turdus pilaris,0,0
2023-05-13,2023,BY105,11980,Turdus pilaris,0,0
2023-05-13,2023,BY122,11980,Turdus pilaris,0,0
2023-05-13,2023,BY161,11980,Turdus pilaris,0,0
2023-05-13,2023,BY18,11980,Turdus pilaris,0,0
2023-05-13,2023,BY201,11980,Turdus pilaris,0,0
2023-05-13,2023,BY235,11980,Turdus pilaris,0,0
2023-05-13,2023,BY356,11980,Turdus pilaris,0,0
2023-05-13,2023,BY38,11980,Turdus pilaris,0,0
2023-05-13,2023,BY455,11980,Turdus pilaris,0,0
2023-05-14,2023,BY108,11980,Turdus pilaris,0,0
2023-05-14,2023,BY119,11980,Turdus pilaris,0,0
2023-05-14,2023,BY121,11980,Turdus pilaris,0,0
2023-05-14,2023,BY128,11980,Turdus pilaris,0,0
2023-05-14,2023,BY225,11980,Turdus pilaris,0,0
2023-05-14,2023,BY23,11980,Turdus pilaris,0,0
2023-05-14,2023,BY57,11980,Turdus pilaris,0,0
2023-05-14,2023,BY65,11980,Turdus pilaris,0,0
2023-05-14,2023,BY93,11980,Turdus pilaris,0,0
2023-05-15,2023,BY6,11980,Turdus pilaris,0,0
2023-05-16,2023,BY193,11980,Turdus pilaris,4,0
2023-05-16,2023,BY63,11980,Turdus pilaris,0,0
2023-05-17,2023,BY173,11980,Turdus pilaris,0,0
2023-05-17,2023,BY276,11980,Turdus pilaris,2,0
2023-05-17,2023,BY343,11980,Turdus pilaris,0,0
2023-05-17,2023,BY71,11980,Turdus pilaris,0,0
2023-05-18,2023,BY136,11980,Turdus pilaris,0,0
2023-05-18,2023,BY234,11980,Turdus pilaris,0,0
2023-05-18,2023,BY282,11980,Turdus pilaris,0,0
2023-05-18,2023,BY283,11980,Turdus pilaris,0,0
2023-05-18,2023,BY360,11980,Turdus pilaris,0,0
2023-05-18,2023,BY458,11980,Turdus pilaris,0,0
2023-05-19,2023,BY109,11980,Turdus pilaris,0,0
2023-05-19,2023,BY3,11980,Turdus pilaris,0,0
2023-05-19,2023,BY338,11980,Turdus pilaris,0,0
2023-05-19,2023,BY378,11980,Turdus pilaris,0,0
2023-05-19,2023,BY454,11980,Turdus pilaris,0,0
2023-05-19,2023,BY901,11980,Turdus pilaris,0,0
2023-05-20,2023,BY120,11980,Turdus pilaris,0,0
2023-05-20,2023,BY160,11980,Turdus pilaris,0,0
2023-05-20,2023,BY377,11980,Turdus pilaris,0,0
2023-05-20,2023,BY387,11980,Turdus pilaris,0,0
2023-05-20,2023,BY66,11980,Turdus pilaris,1,0
2023-05-20,2023,BY73,11980,Turdus pilaris,0,0
2023-05-21,2023,BY216,11980,Turdus pilaris,0,0
2023-05-21,2023,BY235,11980,Turdus pilaris,0,0
2023-05-21,2023,BY236,11980,Turdus pilaris,0,0
2023-05-21,2023,BY24,11980,Turdus pilaris,0,0
2023-05-21,2023,BY292,11980,Turdus pilaris,0,0
2023-05-22,2023,BY340,11980,Turdus pilaris,0,0
2023-05-26,2023,BY469,11980,Turdus pilaris,0,0
2023-05-27,2023,BY201,11980,Turdus pilaris,0,0
2023-05-28,2023,BY298,11980,Turdus pilaris,0,0
2023-05-28,2023,BY57,11980,Turdus pilaris,0,0
2023-05-29,2023,BY126,11980,Turdus pilaris,0,0
2023-05-29,2023,BY341,11980,Turdus pilaris,0,0
2023-05-30,2023,BY162,11980,Turdus pilaris,0,0
2023-05-30,2023,BY72,11980,Turdus pilaris,0,0
2023-05-30,2023,BY74,11980,Turdus pilaris,0,0
2023-05-31,2023,BY276,11980,Turdus pilaris,0,0
2023-05-31,2023,BY455,11980,Turdus pilaris,0,0
2023-06-01,2023,BY105,11980,Turdus pilaris,0,0
2023-06-01,2023,BY38,11980,Turdus pilaris,0,0
2023-06-01,2023,BY65,11980,Turdus pilaris,0,0
2023-06-03,2023,BY121,11980,Turdus pilaris,0,0
2023-06-03,2023,BY128,11980,Turdus pilaris,0,0
2023-06-03,2023,BY280,11980,Turdus pilaris,2,0
2023-06-03,2023,BY73,11980,Turdus pilaris,0,0
2023-06-04,2023,BY18,11980,Turdus pilaris,0,0
2023-06-04,2023,BY216,11980,Turdus pilaris,0,0
2023-06-04,2023,BY225,11980,Turdus pilaris,0,0
2023-06-04,2023,BY23,11980,Turdus pilaris,0,0
2023-06-04,2023,BY234,11980,Turdus pilaris,0,0
2023-06-04,2023,BY92,11980,Turdus pilaris,0,0
2023-06-05,2023,BY343,11980,Turdus pilaris,0,0
2023-06-06,2023,BY400,11980,Turdus pilaris,0,0
2023-06-07,2023,BY173,11980,Turdus pilaris,0,0
2023-06-07,2023,BY454,11980,Turdus pilaris,0,0
2023-06-08,2023,BY127,11980,Turdus pilaris,0,0
2023-06-08,2023,BY283,11980,Turdus pilaris,0,0
2023-06-09,2023,BY63,11980,Turdus pilaris,0,0
2023-06-10,2023,BY118,11980,Turdus pilaris,0,0
2023-06-11,2023,BY116,11980,Turdus pilaris,0,0
2023-06-11,2023,BY119,11980,Turdus pilaris,0,0
2023-06-11,2023,BY120,11980,Turdus pilaris,0,0
2023-06-11,2023,BY122,11980,Turdus pilaris,0,0
2023-06-11,2023,BY136,11980,Turdus pilaris,0,0
2023-06-11,2023,BY161,11980,Turdus pilaris,0,0
2023-06-11,2023,BY3,11980,Turdus pilaris,0,0
2023-06-11,2023,BY93,11980,Turdus pilaris,0,0
2023-06-12,2023,BY193,11980,Turdus pilaris,1,0
2023-06-12,2023,BY360,11980,Turdus pilaris,0,0
2023-06-13,2023,BY160,11980,Turdus pilaris,0,0
2023-06-13,2023,BY294,11980,Turdus pilaris,0,0
2023-06-14,2023,BY236,11980,Turdus pilaris,0,0
2023-06-14,2023,BY282,11980,Turdus pilaris,0,0
2023-06-14,2023,BY356,11980,Turdus pilaris,0,0
2023-06-14,2023,BY4,11980,Turdus pilaris,0,0
2023-06-14,2023,BY71,11980,Turdus pilaris,0,0
2023-06-14,2023,BY8,11980,Turdus pilaris,0,0
2023-06-15,2023,BY377,11980,Turdus pilaris,0,0
2023-06-16,2023,BY108,11980,Turdus pilaris,0,0
2023-06-17,2023,BY378,11980,Turdus pilaris,0,0
2023-06-17,2023,BY387,11980,Turdus pilaris,0,0
2023-06-17,2023,BY458,11980,Turdus pilaris,0,0
2023-06-17,2023,BY70,11980,Turdus pilaris,0,0
2023-06-17,2023,BY901,11980,Turdus pilaris,0,0
2023-06-18,2023,BY109,11980,Turdus pilaris,0,0
2023-06-18,2023,BY292,11980,Turdus pilaris,0,0
2023-06-18,2023,BY338,11980,Turdus pilaris,0,0
2023-06-19,2023,BY6,11980,Turdus pilaris,1,0
2023-06-19,2023,BY66,11980,Turdus pilaris,0,0
2023-06-20,2023,BY118,11980,Turdus pilaris,0,0
2023-06-20,2023,BY162,11980,Turdus pilaris,0,0
2023-06-24,2023,BY377,11980,Turdus pilaris,0,0
2023-07-03,2023,BY469,11980,Turdus pilaris,0,0
2023-07-14,2023,BY469,11980,Turdus pilaris,0,0
2024-03-10,2024,BY121,11980,Turdus pilaris,0,0
2024-03-10,2024,BY124,11980,Turdus pilaris,0,0
2024-03-10,2024,BY127,11980,Turdus pilaris,0,0
2024-03-10,2024,BY171,11980,Turdus pilaris,10,0
2024-03-10,2024,BY4,11980,Turdus pilaris,2,0
2024-03-10,2024,BY93,11980,Turdus pilaris,2,0
2024-03-11,2024,BY345,11980,Turdus pilaris,0,0
2024-03-13,2024,BY128,11980,Turdus pilaris,0,0
2024-03-13,2024,BY162,11980,Turdus pilaris,2,0
2024-03-13,2024,BY23,11980,Turdus pilaris,0,0
2024-03-13,2024,BY31,11980,Turdus pilaris,2,0
2024-03-14,2024,BY18,11980,Turdus pilaris,0,0
2024-03-14,2024,BY296,11980,Turdus pilaris,0,0
2024-03-14,2024,BY340,11980,Turdus pilaris,0,0
2024-03-14,2024,BY368,11980,Turdus pilaris,0,0
2024-03-14,2024,BY398,11980,Turdus pilaris,0,0
2024-03-14,2024,BY454,11980,Turdus pilaris,0,0
2024-03-14,2024,BY464,11980,Turdus pilaris,0,0
2024-03-15,2024,BY373,11980,Turdus pilaris,0,0
2024-03-15,2024,BY73,11980,Turdus pilaris,0,0
2024-03-16,2024,BY180,11980,Turdus pilaris,0,0
2024-03-16,2024,BY72,11980,Turdus pilaris,100,0
2024-03-16,2024,BY74,11980,Turdus pilaris,0,0
2024-03-17,2024,BY119,11980,Turdus pilaris,0,0
2024-03-17,2024,BY137,11980,Turdus pilaris,0,0
2024-03-17,2024,BY200,11980,Turdus pilaris,4,0
2024-03-17,2024,BY235,11980,Turdus pilaris,0,0
2024-03-17,2024,BY241,11980,Turdus pilaris,0,0
2024-03-17,2024,BY326,11980,Turdus pilaris,0,0
2024-03-17,2024,BY338,11980,Turdus pilaris,0,0
2024-03-17,2024,BY57,11980,Turdus pilaris,0,0
2024-03-18,2024,BY294,11980,Turdus pilaris,0,0
2024-03-18,2024,BY298,11980,Turdus pilaris,16,0
2024-03-18,2024,BY337,11980,Turdus pilaris,17,0
2024-03-18,2024,BY92,11980,Turdus pilaris,0,0
2024-03-19,2024,BY118,11980,Turdus pilaris,1,0
2024-03-19,2024,BY175,11980,Turdus pilaris,1,0
2024-03-19,2024,BY271,11980,Turdus pilaris,0,0
2024-03-19,2024,BY341,11980,Turdus pilaris,0,0
2024-03-19,2024,BY66,11980,Turdus pilaris,1,0
2024-03-20,2024,BY136,11980,Turdus pilaris,0,0
2024-03-20,2024,BY173,11980,Turdus pilaris,4,0
2024-03-20,2024,BY283,11980,Turdus pilaris,0,0
2024-03-20,2024,BY360,11980,Turdus pilaris,0,0
2024-03-20,2024,BY400,11980,Turdus pilaris,0,0
2024-03-20,2024,BY67,11980,Turdus pilaris,0,0
2024-03-20,2024,BY71,11980,Turdus pilaris,0,0
2024-03-22,2024,BY116,11980,Turdus pilaris,0,0
2024-03-22,2024,BY222,11980,Turdus pilaris,0,0
2024-03-22,2024,BY231,11980,Turdus pilaris,2,0
2024-03-22,2024,BY243,11980,Turdus pilaris,0,0
2024-03-22,2024,BY387,11980,Turdus pilaris,0,0
2024-03-22,2024,BY63,11980,Turdus pilaris,0,0
2024-03-23,2024,BY151,11980,Turdus pilaris,0,0
2024-03-23,2024,BY163,11980,Turdus pilaris,0,0
2024-03-23,2024,BY292,11980,Turdus pilaris,0,0
2024-03-24,2024,BY24,11980,Turdus pilaris,0,0
2024-03-26,2024,BY225,11980,Turdus pilaris,0,0
2024-03-26,2024,BY268,11980,Turdus pilaris,1,0
2024-03-26,2024,BY306,11980,Turdus pilaris,0,0
2024-03-26,2024,BY377,11980,Turdus pilaris,1,0
2024-03-26,2024,BY455,11980,Turdus pilaris,2,0
2024-03-26,2024,BY84,11980,Turdus pilaris,0,0
2024-03-27,2024,BY164,11980,Turdus pilaris,2,0
2024-03-27,2024,BY65,11980,Turdus pilaris,0,0
2024-03-28,2024,BY122,11980,Turdus pilaris,0,0
2024-03-28,2024,BY349,11980,Turdus pilaris,0,0
2024-03-28,2024,BY362,11980,Turdus pilaris,1,0
2024-03-29,2024,BY106,11980,Turdus pilaris,0,0
2024-03-29,2024,BY108,11980,Turdus pilaris,0,0
2024-03-29,2024,BY217,11980,Turdus pilaris,0,0
2024-03-29,2024,BY282,11980,Turdus pilaris,0,0
2024-03-29,2024,BY301,11980,Turdus pilaris,0,0
2024-03-30,2024,BY105,11980,Turdus pilaris,0,0
2024-03-30,2024,BY109,11980,Turdus pilaris,0,0
2024-03-30,2024,BY161,11980,Turdus pilaris,7,0
2024-03-30,2024,BY180,11980,Turdus pilaris,0,0
2024-03-30,2024,BY278,11980,Turdus pilaris,0,0
2024-03-30,2024,BY3,11980,Turdus pilaris,1,0
2024-03-30,2024,BY364,11980,Turdus pilaris,0,0
2024-03-31,2024,BY234,11980,Turdus pilaris,0,0
2024-03-31,2024,BY356,11980,Turdus pilaris,0,0
2024-04-02,2024,BY124,11980,Turdus pilaris,0,0
2024-04-05,2024,BY454,11980,Turdus pilaris,0,0
2024-04-06,2024,BY137,11980,Turdus pilaris,0,0
2024-04-06,2024,BY221,11980,Turdus pilaris,0,0
2024-04-06,2024,BY296,11980,Turdus pilaris,0,0
2024-04-06,2024,BY306,11980,Turdus pilaris,1,0
2024-04-06,2024,BY73,11980,Turdus pilaris,0,0
2024-04-07,2024,BY119,11980,Turdus pilaris,0,0
2024-04-07,2024,BY127,11980,Turdus pilaris,0,0
2024-04-07,2024,BY171,11980,Turdus pilaris,0,0
2024-04-07,2024,BY200,11980,Turdus pilaris,0,0
2024-04-07,2024,BY23,11980,Turdus pilaris,0,0
2024-04-07,2024,BY235,11980,Turdus pilaris,0,0
2024-04-07,2024,BY292,11980,Turdus pilaris,1,0
2024-04-07,2024,BY368,11980,Turdus pilaris,0,0
2024-04-07,2024,BY398,11980,Turdus pilaris,0,0
2024-04-07,2024,BY458,11980,Turdus pilaris,1,0
2024-04-07,2024,BY57,11980,Turdus pilaris,0,0
2024-04-07,2024,BY67,11980,Turdus pilaris,1,0
2024-04-08,2024,BY116,11980,Turdus pilaris,0,0
2024-04-08,2024,BY243,11980,Turdus pilaris,0,0
2024-04-08,2024,BY298,11980,Turdus pilaris,0,0
2024-04-08,2024,BY345,11980,Turdus pilaris,1,0
2024-04-09,2024,BY173,11980,Turdus pilaris,0,0
2024-04-09,2024,BY294,11980,Turdus pilaris,0,0
2024-04-09,2024,BY341,11980,Turdus pilaris,0,0
2024-04-10,2024,BY356,11980,Turdus pilaris,0,0
2024-04-11,2024,BY400,11980,Turdus pilaris,0,0
2024-04-12,2024,BY151,11980,Turdus pilaris,0,0
2024-04-12,2024,BY161,11980,Turdus pilaris,0,0
2024-04-12,2024,BY222,11980,Turdus pilaris,0,0
2024-04-12,2024,BY271,11980,Turdus pilaris,0,0
2024-04-12,2024,BY360,11980,Turdus pilaris,0,0
2024-04-13,2024,BY108,11980,Turdus pilaris,0,0
2024-04-13,2024,BY128,11980,Turdus pilaris,0,0
2024-04-13,2024,BY455,11980,Turdus pilaris,0,0
2024-04-13,2024,BY65,11980,Turdus pilaris,1,0
2024-04-14,2024,BY18,11980,Turdus pilaris,0,0
2024-04-14,2024,BY217,11980,Turdus pilaris,0,0
2024-04-14,2024,BY225,11980,Turdus pilaris,0,0
2024-04-14,2024,BY241,11980,Turdus pilaris,1,0
2024-04-14,2024,BY283,11980,Turdus pilaris,0,0
2024-04-14,2024,BY326,11980,Turdus pilaris,0,0
2024-04-14,2024,BY373,11980,Turdus pilaris,0,0
2024-04-14,2024,BY93,11980,Turdus pilaris,0,0
2024-04-15,2024,BY122,11980,Turdus pilaris,0,0
2024-04-15,2024,BY24,11980,Turdus pilaris,0,0
2024-04-15,2024,BY71,11980,Turdus pilaris,0,0
2024-04-22,2024,BY109,11980,Turdus pilaris,0,0
2024-04-22,2024,BY66,11980,Turdus pilaris,0,0
2024-04-22,2024,BY72,11980,Turdus pilaris,0,0
2024-04-22,2024,BY74,11980,Turdus pilaris,0,0
2024-04-23,2024,BY118,11980,Turdus pilaris,0,0
2024-04-23,2024,BY31,11980,Turdus pilaris,0,0
2024-04-23,2024,BY63,11980,Turdus pilaris,0,0
2024-04-24,2024,BY121,11980,Turdus pilaris,0,0
2024-04-26,2024,BY221,11980,Turdus pilaris,0,0
2024-04-26,2024,BY338,11980,Turdus pilaris,0,0
2024-04-26,2024,BY387,11980,Turdus pilaris,0,0
2024-04-27,2024,BY175,11980,Turdus pilaris,0,0
2024-04-27,2024,BY231,11980,Turdus pilaris,4,0
2024-04-27,2024,BY3,11980,Turdus pilaris,0,0
2024-04-27,2024,BY337,11980,Turdus pilaris,0,0
2024-04-27,2024,BY340,11980,Turdus pilaris,0,0
2024-04-27,2024,BY84,11980,Turdus pilaris,0,0
2024-04-27,2024,BY92,11980,Turdus pilaris,0,0
2024-04-28,2024,BY163,11980,Turdus pilaris,0,0
2024-04-28,2024,BY234,11980,Turdus pilaris,0,0
2024-04-28,2024,BY301,11980,Turdus pilaris,0,0
2024-04-28,2024,BY377,11980,Turdus pilaris,0,0
2024-04-28,2024,BY464,11980,Turdus pilaris,0,0
2024-04-29,2024,BY136,11980,Turdus pilaris,0,0
2024-04-29,2024,BY162,11980,Turdus pilaris,0,0
2024-04-29,2024,BY278,11980,Turdus pilaris,0,0
2024-04-29,2024,BY282,11980,Turdus pilaris,0,0
2024-04-29,2024,BY341,11980,Turdus pilaris,0,0
2024-04-29,2024,BY364,11980,Turdus pilaris,0,0
2024-04-30,2024,BY268,11980,Turdus pilaris,0,0
2024-04-30,2024,BY349,11980,Turdus pilaris,0,0
2024-04-30,2024,BY4,11980,Turdus pilaris,0,0
2024-05-01,2024,BY127,11980,Turdus pilaris,0,0
2024-05-01,2024,BY151,11980,Turdus pilaris,0,0
2024-05-01,2024,BY296,11980,Turdus pilaris,0,0
2024-05-01,2024,BY398,11980,Turdus pilaris,0,0
2024-05-02,2024,BY23,11980,Turdus pilaris,0,0
2024-05-04,2024,BY200,11980,Turdus pilaris,0,0
2024-05-04,2024,BY235,11980,Turdus pilaris,0,0
2024-05-04,2024,BY362,11980,Turdus pilaris,0,0
2024-05-04,2024,BY72,11980,Turdus pilaris,0,0
2024-05-04,2024,BY74,11980,Turdus pilaris,0,0
2024-05-05,2024,BY171,11980,Turdus pilaris,0,0
2024-05-06,2024,BY345,11980,Turdus pilaris,0,0
2024-05-06,2024,BY454,11980,Turdus pilaris,0,0
