DATE,YEAR,SiteID,EuringId,SpeciesName,Number_of_individuals,Number_of_territories
2021-05-16,2021,BY234,15671,Corvus corone,3,7
2021-05-16,2021,BY238,15671,Corvus corone,0,0
2021-05-16,2021,BY246,15671,Corvus corone,0,0
2021-05-16,2021,BY269,15671,Corvus corone,7,5
2021-05-16,2021,BY291,15671,Corvus corone,1,2
2021-05-16,2021,BY337,15671,Corvus corone,4,4
2021-05-16,2021,BY338,15671,Corvus corone,3,2
2021-05-16,2021,BY454,15671,Corvus corone,1,1
2021-05-16,2021,BY464,15671,Corvus corone,1,2
2021-05-16,2021,BY70,15671,Corvus corone,0,0
2021-05-16,2021,BY86,15671,Corvus corone,4,4
2021-05-16,2021,BY99,15671,Corvus corone,1,1
2021-05-17,2021,BY110,15671,Corvus corone,0,0
2021-05-17,2021,BY220,15671,Corvus corone,2,6
2021-05-18,2021,BY106,15671,Corvus corone,0,0
2021-05-18,2021,BY138,15671,Corvus corone,0,0
2021-05-18,2021,BY160,15671,Corvus corone,2,0
2021-05-19,2021,BY118,15671,Corvus corone,0,0
2021-05-19,2021,BY169,15671,Corvus corone,1,3
2021-05-19,2021,BY19,15671,Corvus corone,3,3
2021-05-19,2021,BY31,15671,Corvus corone,8,1
2021-05-19,2021,BY43,15671,Corvus corone,0,0
2021-05-19,2021,BY8,15671,Corvus corone,1,0
2021-05-20,2021,BY193,15671,Corvus corone,3,1
2021-05-20,2021,BY205,15671,Corvus corone,6,4
2021-05-21,2021,BY158,15671,Corvus corone,3,3
2021-05-21,2021,BY349,15671,Corvus corone,1,2
2021-05-21,2021,BY453,15671,Corvus corone,0,0
2021-05-22,2021,BY17,15671,Corvus corone,0,0
2021-05-23,2021,BY36,15671,Corvus corone,2,0
2021-05-24,2021,BY120,15671,Corvus corone,13,6
2021-05-24,2021,BY124,15671,Corvus corone,1,1
2021-05-24,2021,BY221,15671,Corvus corone,6,3
2021-05-24,2021,BY235,15671,Corvus corone,2,2
2021-05-24,2021,BY242,15671,Corvus corone,0,0
2021-05-24,2021,BY373,15671,Corvus corone,5,4
2021-05-24,2021,BY387,15671,Corvus corone,1,1
2021-05-24,2021,BY57,15671,Corvus corone,1,2
2021-05-24,2021,BY66,15671,Corvus corone,1,4
2021-05-26,2021,BY172,15671,Corvus corone,0,0
2021-05-26,2021,BY458,15671,Corvus corone,0,0
2021-05-28,2021,BY151,15671,Corvus corone,3,3
2021-05-28,2021,BY457,15671,Corvus corone,2,3
2021-05-28,2021,BY460,15671,Corvus corone,1,1
2021-05-29,2021,BY132,15671,Corvus corone,0,0
2021-05-29,2021,BY164,15671,Corvus corone,0,0
2021-05-29,2021,BY230,15671,Corvus corone,0,0
2021-05-30,2021,BY137,15671,Corvus corone,1,2
2021-05-30,2021,BY163,15671,Corvus corone,0,0
2021-05-30,2021,BY238,15671,Corvus corone,5,0
2021-05-30,2021,BY286,15671,Corvus corone,1,1
2021-05-30,2021,BY297,15671,Corvus corone,8,10
2021-05-31,2021,BY170,15671,Corvus corone,1,2
2021-05-31,2021,BY231,15671,Corvus corone,0,0
2021-05-31,2021,BY65,15671,Corvus corone,3,1
2021-06-01,2021,BY183,15671,Corvus corone,2,3
2021-06-01,2021,BY203,15671,Corvus corone,2,1
2021-06-01,2021,BY237,15671,Corvus corone,2,0
2021-06-01,2021,BY241,15671,Corvus corone,1,3
2021-06-01,2021,BY302,15671,Corvus corone,32,6
2021-06-01,2021,BY388,15671,Corvus corone,1,1
2021-06-02,2021,BY117,15671,Corvus corone,0,0
2021-06-02,2021,BY400,15671,Corvus corone,20,3
2021-06-03,2021,BY133,15671,Corvus corone,6,3
2021-06-03,2021,BY169,15671,Corvus corone,0,0
2021-06-03,2021,BY18,15671,Corvus corone,0,0
2021-06-03,2021,BY180,15671,Corvus corone,11,5
2021-06-03,2021,BY272,15671,Corvus corone,0,0
2021-06-03,2021,BY337,15671,Corvus corone,3,4
2021-06-03,2021,BY456,15671,Corvus corone,2,5
2021-06-03,2021,BY82,15671,Corvus corone,4,6
2021-06-03,2021,BY84,15671,Corvus corone,0,0
2021-06-04,2021,BY165,15671,Corvus corone,4,2
2021-06-04,2021,BY173,15671,Corvus corone,0,0
2021-06-04,2021,BY243,15671,Corvus corone,3,3
2021-06-04,2021,BY283,15671,Corvus corone,0,0
2021-06-04,2021,BY341,15671,Corvus corone,11,7
2021-06-05,2021,BY168,15671,Corvus corone,0,0
2021-06-05,2021,BY182,15671,Corvus corone,0,0
2021-06-05,2021,BY278,15671,Corvus corone,1,3
2021-06-05,2021,BY342,15671,Corvus corone,5,2
2021-06-05,2021,BY99,15671,Corvus corone,0,0
2021-06-06,2021,BY126,15671,Corvus corone,5,0
2021-06-06,2021,BY217,15671,Corvus corone,12,23
2021-06-07,2021,BY106,15671,Corvus corone,0,0
2021-06-07,2021,BY139,15671,Corvus corone,2,3
2021-06-07,2021,BY457,15671,Corvus corone,2,3
2021-06-07,2021,BY458,15671,Corvus corone,0,0
2021-06-08,2021,BY22,15671,Corvus corone,0,0
2021-06-09,2021,BY116,15671,Corvus corone,0,0
2021-06-09,2021,BY138,15671,Corvus corone,1,1
2021-06-09,2021,BY241,15671,Corvus corone,3,3
2021-06-10,2021,BY113,15671,Corvus corone,1,2
2021-06-10,2021,BY186,15671,Corvus corone,8,3
2021-06-11,2021,BY118,15671,Corvus corone,3,1
2021-06-11,2021,BY128,15671,Corvus corone,0,0
2021-06-11,2021,BY205,15671,Corvus corone,2,4
2021-06-11,2021,BY315,15671,Corvus corone,1,0
2021-06-11,2021,BY324,15671,Corvus corone,1,4
2021-06-11,2021,BY349,15671,Corvus corone,4,2
2021-06-11,2021,BY8,15671,Corvus corone,0,0
2021-06-12,2021,BY105,15671,Corvus corone,0,0
2021-06-12,2021,BY109,15671,Corvus corone,1,0
2021-06-12,2021,BY127,15671,Corvus corone,2,5
2021-06-12,2021,BY201,15671,Corvus corone,8,5
2021-06-12,2021,BY274,15671,Corvus corone,12,6
2021-06-12,2021,BY3,15671,Corvus corone,1,4
2021-06-12,2021,BY338,15671,Corvus corone,6,2
2021-06-13,2021,BY114,15671,Corvus corone,2,1
2021-06-13,2021,BY120,15671,Corvus corone,49,6
2021-06-13,2021,BY291,15671,Corvus corone,0,0
2021-06-13,2021,BY332,15671,Corvus corone,2,4
2021-06-13,2021,BY358,15671,Corvus corone,4,3
2021-06-13,2021,BY43,15671,Corvus corone,1,2
2021-06-13,2021,BY453,15671,Corvus corone,2,0
2021-06-13,2021,BY464,15671,Corvus corone,0,0
2021-06-13,2021,BY86,15671,Corvus corone,3,4
2021-06-14,2021,BY110,15671,Corvus corone,0,0
2021-06-14,2021,BY157,15671,Corvus corone,0,0
2021-06-14,2021,BY160,15671,Corvus corone,0,0
2021-06-14,2021,BY193,15671,Corvus corone,24,1
2021-06-14,2021,BY220,15671,Corvus corone,2,6
2021-06-14,2021,BY31,15671,Corvus corone,2,1
2021-06-15,2021,BY19,15671,Corvus corone,0,0
2021-06-15,2021,BY387,15671,Corvus corone,0,0
2021-06-15,2021,BY388,15671,Corvus corone,2,1
2021-06-15,2021,BY454,15671,Corvus corone,2,1
2021-06-16,2021,BY122,15671,Corvus corone,7,3
2021-06-16,2021,BY158,15671,Corvus corone,5,3
2021-06-16,2021,BY236,15671,Corvus corone,10,5
2021-06-16,2021,BY36,15671,Corvus corone,0,0
2021-06-16,2021,BY37,15671,Corvus corone,0,0
2021-06-16,2021,BY456,15671,Corvus corone,5,5
2021-06-17,2021,BY66,15671,Corvus corone,6,4
2021-06-18,2021,BY17,15671,Corvus corone,3,3
2021-06-18,2021,BY460,15671,Corvus corone,0,0
2021-06-19,2021,BY119,15671,Corvus corone,5,0
2021-06-19,2021,BY181,15671,Corvus corone,4,3
2021-06-19,2021,BY246,15671,Corvus corone,0,0
2021-06-19,2021,BY901,15671,Corvus corone,7,5
2021-06-20,2021,BY234,15671,Corvus corone,1,7
2021-06-20,2021,BY269,15671,Corvus corone,6,5
2021-06-20,2021,BY70,15671,Corvus corone,1,0
2021-06-26,2021,BY373,15671,Corvus corone,0,0
2022-03-10,2022,BY132,15671,Corvus corone,0,0
2022-03-10,2022,BY148,15671,Corvus corone,0,0
2022-03-10,2022,BY296,15671,Corvus corone,13,6
2022-03-10,2022,BY360,15671,Corvus corone,2,2
2022-03-11,2022,BY150,15671,Corvus corone,13,8
2022-03-11,2022,BY170,15671,Corvus corone,2,1
2022-03-11,2022,BY274,15671,Corvus corone,12,8
2022-03-11,2022,BY286,15671,Corvus corone,3,4
2022-03-11,2022,BY345,15671,Corvus corone,0,0
2022-03-12,2022,BY114,15671,Corvus corone,1,1
2022-03-12,2022,BY15,15671,Corvus corone,0,0
2022-03-12,2022,BY172,15671,Corvus corone,1,1
2022-03-12,2022,BY203,15671,Corvus corone,0,0
2022-03-13,2022,BY113,15671,Corvus corone,4,2
2022-03-13,2022,BY116,15671,Corvus corone,5,2
2022-03-13,2022,BY137,15671,Corvus corone,0,0
2022-03-13,2022,BY188,15671,Corvus corone,5,5
2022-03-13,2022,BY201,15671,Corvus corone,3,5
2022-03-13,2022,BY288,15671,Corvus corone,19,0
2022-03-13,2022,BY292,15671,Corvus corone,16,11
2022-03-13,2022,BY307,15671,Corvus corone,4,1
2022-03-13,2022,BY6,15671,Corvus corone,1,1
2022-03-13,2022,BY82,15671,Corvus corone,7,6
2022-03-14,2022,BY124,15671,Corvus corone,0,0
2022-03-14,2022,BY343,15671,Corvus corone,1,6
2022-03-14,2022,BY356,15671,Corvus corone,0,0
2022-03-14,2022,BY368,15671,Corvus corone,5,8
2022-03-16,2022,BY128,15671,Corvus corone,1,2
2022-03-16,2022,BY136,15671,Corvus corone,2,2
2022-03-16,2022,BY243,15671,Corvus corone,0,0
2022-03-17,2022,BY122,15671,Corvus corone,6,3
2022-03-17,2022,BY177,15671,Corvus corone,3,7
2022-03-17,2022,BY186,15671,Corvus corone,6,3
2022-03-18,2022,BY272,15671,Corvus corone,15,4
2022-03-18,2022,BY373,15671,Corvus corone,0,0
2022-03-19,2022,BY117,15671,Corvus corone,2,2
2022-03-19,2022,BY139,15671,Corvus corone,0,0
2022-03-19,2022,BY164,15671,Corvus corone,1,1
2022-03-19,2022,BY165,15671,Corvus corone,6,1
2022-03-19,2022,BY17,15671,Corvus corone,3,3
2022-03-19,2022,BY181,15671,Corvus corone,7,7
2022-03-19,2022,BY185,15671,Corvus corone,13,10
2022-03-19,2022,BY280,15671,Corvus corone,10,3
2022-03-19,2022,BY302,15671,Corvus corone,32,6
2022-03-19,2022,BY338,15671,Corvus corone,4,1
2022-03-19,2022,BY364,15671,Corvus corone,1,0
2022-03-19,2022,BY370,15671,Corvus corone,7,7
2022-03-19,2022,BY455,15671,Corvus corone,5,2
2022-03-20,2022,BY119,15671,Corvus corone,1,1
2022-03-20,2022,BY120,15671,Corvus corone,7,4
2022-03-20,2022,BY121,15671,Corvus corone,16,3
2022-03-20,2022,BY126,15671,Corvus corone,13,3
2022-03-20,2022,BY127,15671,Corvus corone,1,2
2022-03-20,2022,BY133,15671,Corvus corone,1,2
2022-03-20,2022,BY163,15671,Corvus corone,0,0
2022-03-20,2022,BY180,15671,Corvus corone,8,5
2022-03-20,2022,BY217,15671,Corvus corone,7,11
2022-03-20,2022,BY225,15671,Corvus corone,6,5
2022-03-20,2022,BY235,15671,Corvus corone,7,7
2022-03-20,2022,BY242,15671,Corvus corone,0,0
2022-03-20,2022,BY283,15671,Corvus corone,4,3
2022-03-20,2022,BY297,15671,Corvus corone,11,9
2022-03-20,2022,BY332,15671,Corvus corone,3,3
2022-03-20,2022,BY341,15671,Corvus corone,29,3
2022-03-20,2022,BY349,15671,Corvus corone,7,2
2022-03-20,2022,BY4,15671,Corvus corone,1,1
2022-03-20,2022,BY43,15671,Corvus corone,1,1
2022-03-20,2022,BY453,15671,Corvus corone,2,0
2022-03-20,2022,BY464,15671,Corvus corone,1,1
2022-03-20,2022,BY57,15671,Corvus corone,0,0
2022-03-20,2022,BY63,15671,Corvus corone,0,0
2022-03-20,2022,BY66,15671,Corvus corone,18,7
2022-03-20,2022,BY70,15671,Corvus corone,0,0
2022-03-20,2022,BY73,15671,Corvus corone,0,0
2022-03-20,2022,BY83,15671,Corvus corone,10,4
2022-03-20,2022,BY84,15671,Corvus corone,1,1
2022-03-21,2022,BY158,15671,Corvus corone,7,3
2022-03-21,2022,BY182,15671,Corvus corone,1,2
2022-03-21,2022,BY324,15671,Corvus corone,0,0
2022-03-21,2022,BY454,15671,Corvus corone,0,0
2022-03-21,2022,BY901,15671,Corvus corone,23,5
2022-03-22,2022,BY157,15671,Corvus corone,1,2
2022-03-22,2022,BY337,15671,Corvus corone,4,4
2022-03-22,2022,BY38,15671,Corvus corone,3,5
2022-03-22,2022,BY386,15671,Corvus corone,4,0
2022-03-22,2022,BY387,15671,Corvus corone,2,2
2022-03-22,2022,BY7,15671,Corvus corone,6,8
2022-03-22,2022,BY71,15671,Corvus corone,0,0
2022-03-23,2022,BY19,15671,Corvus corone,3,4
2022-03-23,2022,BY220,15671,Corvus corone,8,5
2022-03-23,2022,BY231,15671,Corvus corone,0,0
2022-03-23,2022,BY237,15671,Corvus corone,1,1
2022-03-23,2022,BY31,15671,Corvus corone,1,2
2022-03-23,2022,BY326,15671,Corvus corone,8,4
2022-03-23,2022,BY5,15671,Corvus corone,4,0
2022-03-24,2022,BY106,15671,Corvus corone,0,0
2022-03-24,2022,BY24,15671,Corvus corone,2,0
2022-03-24,2022,BY271,15671,Corvus corone,5,4
2022-03-24,2022,BY294,15671,Corvus corone,0,0
2022-03-24,2022,BY309,15671,Corvus corone,0,0
2022-03-24,2022,BY358,15671,Corvus corone,4,4
2022-03-24,2022,BY460,15671,Corvus corone,1,2
2022-03-24,2022,BY8,15671,Corvus corone,1,3
2022-03-25,2022,BY110,15671,Corvus corone,0,0
2022-03-25,2022,BY151,15671,Corvus corone,8,3
2022-03-25,2022,BY161,15671,Corvus corone,1,2
2022-03-25,2022,BY173,15671,Corvus corone,2,1
2022-03-25,2022,BY18,15671,Corvus corone,1,2
2022-03-25,2022,BY2,15671,Corvus corone,6,2
2022-03-26,2022,BY193,15671,Corvus corone,8,0
2022-03-26,2022,BY22,15671,Corvus corone,2,3
2022-03-26,2022,BY229,15671,Corvus corone,5,3
2022-03-26,2022,BY230,15671,Corvus corone,5,3
2022-03-26,2022,BY238,15671,Corvus corone,3,1
2022-03-26,2022,BY269,15671,Corvus corone,11,4
2022-03-26,2022,BY277,15671,Corvus corone,4,8
2022-03-26,2022,BY278,15671,Corvus corone,11,2
2022-03-26,2022,BY290,15671,Corvus corone,4,4
2022-03-26,2022,BY3,15671,Corvus corone,1,2
2022-03-26,2022,BY329,15671,Corvus corone,1,2
2022-03-26,2022,BY340,15671,Corvus corone,5,1
2022-03-26,2022,BY353,15671,Corvus corone,2,4
2022-03-26,2022,BY367,15671,Corvus corone,0,0
2022-03-26,2022,BY379,15671,Corvus corone,3,2
2022-03-26,2022,BY86,15671,Corvus corone,8,4
2022-03-27,2022,BY105,15671,Corvus corone,0,0
2022-03-27,2022,BY109,15671,Corvus corone,4,0
2022-03-27,2022,BY125,15671,Corvus corone,6,6
2022-03-27,2022,BY183,15671,Corvus corone,7,0
2022-03-27,2022,BY214,15671,Corvus corone,1,1
2022-03-27,2022,BY222,15671,Corvus corone,2,1
2022-03-27,2022,BY234,15671,Corvus corone,2,4
2022-03-27,2022,BY246,15671,Corvus corone,0,0
2022-03-27,2022,BY276,15671,Corvus corone,34,1
2022-03-27,2022,BY308,15671,Corvus corone,2,2
2022-03-27,2022,BY342,15671,Corvus corone,1,2
2022-03-27,2022,BY362,15671,Corvus corone,1,2
2022-03-27,2022,BY457,15671,Corvus corone,2,1
2022-03-27,2022,BY458,15671,Corvus corone,2,2
2022-03-27,2022,BY65,15671,Corvus corone,7,3
2022-03-27,2022,BY67,15671,Corvus corone,0,0
2022-03-27,2022,BY92,15671,Corvus corone,6,1
2022-03-28,2022,BY16,15671,Corvus corone,0,0
2022-03-28,2022,BY354,15671,Corvus corone,9,6
2022-03-28,2022,BY376,15671,Corvus corone,5,5
2022-03-28,2022,BY47,15671,Corvus corone,0,0
2022-03-29,2022,BY315,15671,Corvus corone,5,0
2022-03-30,2022,BY138,15671,Corvus corone,0,0
2022-03-30,2022,BY236,15671,Corvus corone,4,4
2022-03-31,2022,BY37,15671,Corvus corone,0,0
2022-04-03,2022,BY201,15671,Corvus corone,2,5
2022-04-05,2022,BY169,15671,Corvus corone,0,0
2022-04-06,2022,BY177,15671,Corvus corone,3,7
2022-04-06,2022,BY345,15671,Corvus corone,0,0
2022-04-09,2022,BY124,15671,Corvus corone,0,0
2022-04-09,2022,BY235,15671,Corvus corone,1,7
2022-04-10,2022,BY114,15671,Corvus corone,1,1
2022-04-10,2022,BY121,15671,Corvus corone,5,3
2022-04-10,2022,BY126,15671,Corvus corone,15,3
2022-04-10,2022,BY132,15671,Corvus corone,1,1
2022-04-10,2022,BY165,15671,Corvus corone,4,1
2022-04-10,2022,BY180,15671,Corvus corone,4,5
2022-04-10,2022,BY280,15671,Corvus corone,7,3
2022-04-10,2022,BY288,15671,Corvus corone,14,0
2022-04-10,2022,BY5,15671,Corvus corone,1,0
2022-04-11,2022,BY148,15671,Corvus corone,0,0
2022-04-11,2022,BY203,15671,Corvus corone,0,0
2022-04-11,2022,BY271,15671,Corvus corone,5,4
2022-04-11,2022,BY7,15671,Corvus corone,6,8
2022-04-12,2022,BY150,15671,Corvus corone,7,8
2022-04-12,2022,BY169,15671,Corvus corone,0,0
2022-04-12,2022,BY170,15671,Corvus corone,1,1
2022-04-12,2022,BY243,15671,Corvus corone,3,2
2022-04-12,2022,BY341,15671,Corvus corone,12,3
2022-04-12,2022,BY37,15671,Corvus corone,1,1
2022-04-12,2022,BY71,15671,Corvus corone,0,0
2022-04-13,2022,BY136,15671,Corvus corone,3,2
2022-04-13,2022,BY161,15671,Corvus corone,1,2
2022-04-13,2022,BY182,15671,Corvus corone,1,2
2022-04-13,2022,BY276,15671,Corvus corone,26,1
2022-04-13,2022,BY296,15671,Corvus corone,2,6
2022-04-13,2022,BY307,15671,Corvus corone,2,1
2022-04-13,2022,BY337,15671,Corvus corone,1,4
2022-04-13,2022,BY368,15671,Corvus corone,7,8
2022-04-13,2022,BY67,15671,Corvus corone,1,1
2022-04-14,2022,BY128,15671,Corvus corone,0,0
2022-04-14,2022,BY172,15671,Corvus corone,0,0
2022-04-14,2022,BY343,15671,Corvus corone,3,6
2022-04-14,2022,BY349,15671,Corvus corone,2,2
2022-04-14,2022,BY356,15671,Corvus corone,0,0
2022-04-14,2022,BY362,15671,Corvus corone,1,2
2022-04-14,2022,BY364,15671,Corvus corone,3,0
2022-04-14,2022,BY382,15671,Corvus corone,9,0
2022-04-15,2022,BY116,15671,Corvus corone,3,2
2022-04-15,2022,BY127,15671,Corvus corone,4,2
2022-04-15,2022,BY17,15671,Corvus corone,0,0
2022-04-15,2022,BY173,15671,Corvus corone,3,1
2022-04-15,2022,BY188,15671,Corvus corone,3,5
2022-04-15,2022,BY242,15671,Corvus corone,0,0
2022-04-15,2022,BY272,15671,Corvus corone,2,4
2022-04-15,2022,BY277,15671,Corvus corone,9,8
2022-04-15,2022,BY290,15671,Corvus corone,1,4
2022-04-15,2022,BY292,15671,Corvus corone,11,11
2022-04-15,2022,BY302,15671,Corvus corone,33,6
2022-04-15,2022,BY43,15671,Corvus corone,0,0
2022-04-15,2022,BY73,15671,Corvus corone,2,3
2022-04-15,2022,BY83,15671,Corvus corone,8,4
2022-04-16,2022,BY125,15671,Corvus corone,4,6
2022-04-16,2022,BY164,15671,Corvus corone,0,0
2022-04-16,2022,BY286,15671,Corvus corone,2,4
2022-04-16,2022,BY326,15671,Corvus corone,8,4
2022-04-16,2022,BY353,15671,Corvus corone,4,4
2022-04-16,2022,BY379,15671,Corvus corone,5,2
2022-04-16,2022,BY455,15671,Corvus corone,3,2
2022-04-16,2022,BY66,15671,Corvus corone,28,7
2022-04-16,2022,BY92,15671,Corvus corone,3,1
2022-04-17,2022,BY105,15671,Corvus corone,1,1
2022-04-17,2022,BY113,15671,Corvus corone,1,2
2022-04-17,2022,BY117,15671,Corvus corone,1,2
2022-04-17,2022,BY119,15671,Corvus corone,1,1
2022-04-17,2022,BY133,15671,Corvus corone,1,2
2022-04-17,2022,BY15,15671,Corvus corone,3,4
2022-04-17,2022,BY151,15671,Corvus corone,4,3
2022-04-17,2022,BY163,15671,Corvus corone,0,0
2022-04-17,2022,BY329,15671,Corvus corone,1,2
2022-04-17,2022,BY386,15671,Corvus corone,0,0
2022-04-18,2022,BY217,15671,Corvus corone,4,11
2022-04-18,2022,BY22,15671,Corvus corone,0,0
2022-04-18,2022,BY225,15671,Corvus corone,4,5
2022-04-18,2022,BY230,15671,Corvus corone,2,3
2022-04-18,2022,BY231,15671,Corvus corone,0,0
2022-04-18,2022,BY269,15671,Corvus corone,6,4
2022-04-18,2022,BY332,15671,Corvus corone,2,3
2022-04-18,2022,BY373,15671,Corvus corone,0,0
2022-04-18,2022,BY57,15671,Corvus corone,0,0
2022-04-19,2022,BY120,15671,Corvus corone,37,4
2022-04-19,2022,BY137,15671,Corvus corone,1,1
2022-04-19,2022,BY139,15671,Corvus corone,2,3
2022-04-19,2022,BY186,15671,Corvus corone,3,3
2022-04-19,2022,BY222,15671,Corvus corone,1,1
2022-04-19,2022,BY229,15671,Corvus corone,7,3
2022-04-19,2022,BY338,15671,Corvus corone,1,1
2022-04-19,2022,BY360,15671,Corvus corone,0,0
2022-04-19,2022,BY387,15671,Corvus corone,3,2
2022-04-19,2022,BY65,15671,Corvus corone,5,3
2022-04-20,2022,BY122,15671,Corvus corone,2,3
2022-04-20,2022,BY274,15671,Corvus corone,8,8
2022-04-20,2022,BY297,15671,Corvus corone,9,9
2022-04-20,2022,BY82,15671,Corvus corone,1,6
2022-04-21,2022,BY157,15671,Corvus corone,0,0
2022-04-21,2022,BY19,15671,Corvus corone,2,4
2022-04-21,2022,BY237,15671,Corvus corone,2,1
2022-04-21,2022,BY283,15671,Corvus corone,2,3
2022-04-21,2022,BY294,15671,Corvus corone,5,0
2022-04-21,2022,BY342,15671,Corvus corone,1,2
2022-04-21,2022,BY453,15671,Corvus corone,0,0
2022-04-21,2022,BY84,15671,Corvus corone,2,1
2022-04-22,2022,BY110,15671,Corvus corone,0,0
2022-04-22,2022,BY214,15671,Corvus corone,0,0
2022-04-22,2022,BY236,15671,Corvus corone,5,4
2022-04-22,2022,BY3,15671,Corvus corone,1,2
2022-04-22,2022,BY367,15671,Corvus corone,10,14
2022-04-22,2022,BY38,15671,Corvus corone,3,5
2022-04-22,2022,BY4,15671,Corvus corone,2,1
2022-04-22,2022,BY8,15671,Corvus corone,2,3
2022-04-23,2022,BY106,15671,Corvus corone,2,1
2022-04-23,2022,BY18,15671,Corvus corone,0,0
2022-04-23,2022,BY238,15671,Corvus corone,2,1
2022-04-23,2022,BY24,15671,Corvus corone,2,0
2022-04-23,2022,BY278,15671,Corvus corone,2,2
2022-04-23,2022,BY309,15671,Corvus corone,3,0
2022-04-23,2022,BY354,15671,Corvus corone,17,6
2022-04-23,2022,BY370,15671,Corvus corone,5,7
2022-04-24,2022,BY454,15671,Corvus corone,2,0
2022-04-24,2022,BY464,15671,Corvus corone,0,0
2022-04-26,2022,BY181,15671,Corvus corone,10,7
2022-04-27,2022,BY109,15671,Corvus corone,1,0
2022-04-27,2022,BY138,15671,Corvus corone,0,0
2022-04-27,2022,BY16,15671,Corvus corone,0,0
2022-04-27,2022,BY31,15671,Corvus corone,1,2
2022-04-27,2022,BY47,15671,Corvus corone,0,0
2022-04-27,2022,BY6,15671,Corvus corone,0,0
2022-04-27,2022,BY63,15671,Corvus corone,1,4
2022-04-28,2022,BY193,15671,Corvus corone,3,0
2022-04-28,2022,BY2,15671,Corvus corone,2,2
2022-04-28,2022,BY340,15671,Corvus corone,3,1
2022-04-28,2022,BY350,15671,Corvus corone,0,0
2022-04-28,2022,BY358,15671,Corvus corone,4,4
2022-04-28,2022,BY376,15671,Corvus corone,2,5
2022-04-28,2022,BY457,15671,Corvus corone,17,1
2022-04-28,2022,BY458,15671,Corvus corone,0,0
2022-04-28,2022,BY460,15671,Corvus corone,0,0
2022-04-28,2022,BY901,15671,Corvus corone,6,5
2022-04-29,2022,BY158,15671,Corvus corone,3,3
2022-04-29,2022,BY183,15671,Corvus corone,2,0
2022-04-29,2022,BY220,15671,Corvus corone,2,5
2022-04-29,2022,BY246,15671,Corvus corone,4,3
2022-04-29,2022,BY382,15671,Corvus corone,5,0
2022-04-30,2022,BY160,15671,Corvus corone,3,0
2022-04-30,2022,BY185,15671,Corvus corone,10,10
2022-04-30,2022,BY315,15671,Corvus corone,5,0
2022-04-30,2022,BY70,15671,Corvus corone,1,3
2022-05-01,2022,BY127,15671,Corvus corone,2,2
2022-05-01,2022,BY163,15671,Corvus corone,0,0
2022-05-01,2022,BY308,15671,Corvus corone,2,2
2022-05-01,2022,BY356,15671,Corvus corone,3,0
2022-05-01,2022,BY67,15671,Corvus corone,5,1
2022-05-02,2022,BY110,15671,Corvus corone,0,0
2022-05-02,2022,BY151,15671,Corvus corone,4,3
2022-05-02,2022,BY164,15671,Corvus corone,0,0
2022-05-02,2022,BY170,15671,Corvus corone,5,1
2022-05-02,2022,BY271,15671,Corvus corone,1,4
2022-05-02,2022,BY345,15671,Corvus corone,0,0
2022-05-02,2022,BY364,15671,Corvus corone,2,0
2022-05-02,2022,BY86,15671,Corvus corone,4,4
2022-05-03,2022,BY148,15671,Corvus corone,0,0
2022-05-03,2022,BY286,15671,Corvus corone,0,0
2022-05-04,2022,BY124,15671,Corvus corone,0,0
2022-05-04,2022,BY296,15671,Corvus corone,4,6
2022-05-04,2022,BY337,15671,Corvus corone,2,4
2022-05-05,2022,BY113,15671,Corvus corone,3,2
2022-05-06,2022,BY150,15671,Corvus corone,16,8
2022-05-06,2022,BY188,15671,Corvus corone,7,5
2022-05-06,2022,BY4,15671,Corvus corone,4,1
2022-05-06,2022,BY7,15671,Corvus corone,4,8
2022-05-06,2022,BY73,15671,Corvus corone,2,3
2022-05-07,2022,BY165,15671,Corvus corone,1,1
2022-05-07,2022,BY288,15671,Corvus corone,16,0
2022-05-07,2022,BY92,15671,Corvus corone,3,1
2022-05-08,2022,BY114,15671,Corvus corone,0,0
2022-05-08,2022,BY126,15671,Corvus corone,12,3
2022-05-08,2022,BY133,15671,Corvus corone,0,0
2022-05-08,2022,BY15,15671,Corvus corone,10,4
2022-05-08,2022,BY180,15671,Corvus corone,9,5
2022-05-08,2022,BY214,15671,Corvus corone,0,0
2022-05-08,2022,BY235,15671,Corvus corone,4,7
2022-05-08,2022,BY277,15671,Corvus corone,0,0
2022-05-08,2022,BY5,15671,Corvus corone,5,0
2022-05-08,2022,BY65,15671,Corvus corone,5,3
2022-05-08,2022,BY84,15671,Corvus corone,0,0
2022-05-09,2022,BY125,15671,Corvus corone,2,6
2022-05-09,2022,BY128,15671,Corvus corone,2,2
2022-05-09,2022,BY358,15671,Corvus corone,5,4
2022-05-10,2022,BY122,15671,Corvus corone,4,3
2022-05-10,2022,BY132,15671,Corvus corone,1,1
2022-05-10,2022,BY169,15671,Corvus corone,0,0
2022-05-10,2022,BY17,15671,Corvus corone,1,3
2022-05-10,2022,BY172,15671,Corvus corone,0,0
2022-05-10,2022,BY177,15671,Corvus corone,6,7
2022-05-10,2022,BY231,15671,Corvus corone,0,0
2022-05-10,2022,BY307,15671,Corvus corone,1,1
2022-05-10,2022,BY341,15671,Corvus corone,16,3
2022-05-10,2022,BY354,15671,Corvus corone,6,6
2022-05-10,2022,BY362,15671,Corvus corone,0,0
